CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.0,-0.4,-0.05722460658082976,-0.5,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.2857142857142857,0.0,0.0,0.0,-0.42857142857142855,1.5769230769230769,0.0,-0.42857142857142855,-0.35714285714285715,-0.12195121951219512,-0.5,1.6,-0.4,-0.3076923076923077,-0.3778501628664495,-0.35714285714285715,-0.4117647058823529,-0.18604651162790697,-0.3106060606060606,-0.42105263157894735,2.4994869333877516,-0.047619047619047616,-0.33,-0.5,-0.2968197879858657,0.0,-0.35714285714285715,0.0,-0.1566265060240964,-1.0,0.0,-0.42857142857142855,0.0,0.8571428571428571,1.686646142328355,0.0,-0.5454545454545454,-0.6321737912411404,-1.0,-0.2857142857142857,-0.39394314370988337,0.0,0.0,-0.19314034766272373,0.0,-0.3333333333333333,-0.3333333333333333,0.0,-0.2565597667638484,0.03787878787878788,0.9168185121841982,0.07724068310295229,0.0,-1.0,0.0,0.0
0.0,-0.2,0.7496423462088698,1.0,0.0,0.0,0.0,0.9666666666666667,0.0,-0.14285714285714285,0.0,0.0,0.0,1.2142857142857142,0.34615384615384615,0.0,1.2142857142857142,0.9285714285714286,0.975609756097561,1.5,2.4,1.4,1.0769230769230769,0.6905537459283387,0.9285714285714286,0.9411764705882353,0.9534883720930233,0.8106060606060606,0.6842105263157895,-0.3054301474246946,1.0952380952380953,0.79,1.0,0.7915194346289752,0.0,1.2142857142857142,0.0,0.26506024096385544,-1.0,1.0,0.5714285714285714,0.0,1.1428571428571428,0.03079883915662552,0.0,1.0,-0.240006040859998,0.0,4.857142857142857,1.5278020336702922,0.0,0.3333333333333333,-0.09554519487960332,0.0,0.0,0.0,0.0,2.3323615160349855,2.462121212121212,0.5166752016914294,-0.519414870674582,0.0,-1.0,0.0,0.0
0.0,8.4,0.6237482117310443,7.5,0.0,0.0,9.0,1.2333333333333334,10.0,6.714285714285714,0.0,0.0,10.0,-0.35714285714285715,-0.5,0.0,-0.35714285714285715,0.9285714285714286,0.21951219512195122,0.0,-0.4,8.2,-0.38461538461538464,1.5374592833876222,0.9285714285714286,-0.29411764705882354,0.27906976744186046,0.9242424242424242,1.6491228070175439,-0.44313361904670556,0.38095238095238093,1.06,7.5,1.1731448763250882,6.0,-0.2857142857142857,15.0,-0.4457831325301205,0.0,0.0,-0.42857142857142855,0.0,0.8571428571428571,2.0695700289182146,1.0,1.2727272727272727,2.4137080742515393,1.0,26714.0,43504.22363069775,0.0,1.3333333333333333,1.8506903141635689,0.0,-0.3333333333333333,-0.3333333333333333,0.0,1.1778425655976676,1.628787878787879,1.0483464468186632,0.07724068310295229,0.0,-1.0,0.0,0.0
0.0,-0.6,-0.5436337625178826,-0.5,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.7142857142857143,0.0,0.0,0.0,-0.35714285714285715,-0.5384615384615384,0.0,-0.35714285714285715,-0.35714285714285715,-0.5365853658536586,-0.5,-0.2,-0.4,-0.23076923076923078,-0.4169381107491857,-0.35714285714285715,-0.35294117647058826,-0.5116279069767442,-0.44696969696969696,-0.42105263157894735,0.9657916083476229,-0.6666666666666666,-0.47,-0.5,-0.508833922261484,0.0,-0.2857142857142857,0.0,-0.7951807228915663,-1.0,0.0,-0.5714285714285714,0.0,-0.42857142857142855,-0.37837233651669805,1.0,-0.5454545454545454,-0.7114646970415649,0.0,-0.2857142857142857,-0.43256502054418616,0.0,-0.3333333333333333,-0.6985721551655492,0.0,-0.6666666666666666,-0.6666666666666666,0.0,-0.4314868804664723,-0.4621212121212121,0.2592712619255045,0.07724068310295229,0.0,0.0,0.0,0.0
0.0,-0.8,-0.21745350500715308,-0.5,0.0,0.0,0.0,-0.06666666666666667,0.0,-0.8571428571428571,0.0,0.0,0.0,0.21428571428571427,-0.46153846153846156,0.0,0.21428571428571427,-0.07142857142857142,0.0975609756097561,-0.5,0.6,-0.4,0.38461538461538464,-0.3257328990228013,-0.07142857142857142,0.11764705882352941,-0.11627906976744186,-0.13636363636363635,-0.2982456140350877,-0.16071320706168674,0.047619047619047616,-0.23,-0.5,-0.2826855123674912,0.0,0.2857142857142857,0.0,0.18072289156626506,-1.0,0.0,-0.5714285714285714,0.0,0.0,-0.25387934637331905,1.0,-0.6363636363636364,-0.8245931231517212,0.0,-0.2857142857142857,-0.43256502054418616,0.0,0.0,-0.6101584279055797,0.0,-0.6666666666666666,-0.6666666666666666,0.0,0.06997084548104957,0.1590909090909091,1.0632619857978285,0.07724068310295229,0.0,-1.0,0.0,0.0
0.0,0.2,1.1330472103004292,2.0,0.0,0.0,1.0,1.3,1.0,0.14285714285714285,0.0,0.5,1.0,1.1428571428571428,1.6153846153846154,1.0,1.1428571428571428,1.1071428571428572,0.9512195121951219,-0.5,0.8,2.0,1.3846153846153846,1.1205211726384365,1.2857142857142858,1.1176470588235294,0.9534883720930233,1.1363636363636365,1.0701754385964912,-0.15164017335382177,0.6666666666666666,1.01,0.75,0.8904593639575972,0.0,1.2142857142857142,1.0,-0.024096385542168676,-1.0,0.0,0.2857142857142857,1.0,0.2857142857142857,0.3743383540103831,0.0,0.0,-0.22918951434733673,-1.0,2.4285714285714284,0.6836006179369241,0.0,0.3333333333333333,0.12544378289736677,0.0,0.6666666666666666,0.6666666666666666,0.0,1.3061224489795917,1.6590909090909092,-0.695309161704817,0.07724068310295229,0.0,0.0,0.0,0.0
0.0,-0.6,-0.08583690987124463,-0.5,0.0,0.0,0.0,-0.2,0.0,0.14285714285714285,0.0,2.0,0.0,-0.07142857142857142,1.1923076923076923,0.0,-0.07142857142857142,-0.21428571428571427,-0.2682926829268293,-0.5,-0.4,-0.4,0.07692307692307693,-0.3517915309446254,-0.21428571428571427,-0.11764705882352941,-0.2558139534883721,-0.30303030303030304,-0.3508771929824561,1.94743286035404,0.14285714285714285,-0.32,-0.5,-0.35335689045936397,1.0,0.0,0.0,-0.7951807228915663,1.0,0.0,0.0,0.0,-0.2857142857142857,-0.014248330663806218,0.0,-0.5454545454545454,-0.7476517401761786,0.0,-0.2857142857142857,-0.43256502054418616,0.0,-0.3333333333333333,-0.6985721551655492,0.0,-0.3333333333333333,-0.3333333333333333,0.0,-0.3848396501457726,-0.4318181818181818,-0.5631802646260241,0.07724068310295229,0.0,1.0,0.0,0.0
0.0,1.4,-0.24606580829756797,0.0,0.0,0.0,0.0,-0.26666666666666666,1.0,2.0,0.0,2.5,1.0,-0.42857142857142855,0.0,0.0,-0.42857142857142855,-0.2857142857142857,-0.24390243902439024,0.0,0.0,0.0,-0.46153846153846156,-0.16938110749185667,-0.2857142857142857,-0.4117647058823529,-0.20930232558139536,-0.2196969696969697,-0.15789473684210525,0.33868486677458937,-0.2857142857142857,-0.19,0.0,-0.1413427561837456,3.0,-0.35714285714285715,1.0,-0.6867469879518072,0.0,2.0,-0.14285714285714285,0.0,0.7142857142857143,2.023489118239626,2.0,0.9090909090909091,2.2845146420526103,1.0,0.42857142857142855,1.7743993699873752,0.0,-0.3333333333333333,0.27070426220300475,0.0,0.0,0.0,0.0,0.641399416909621,-0.4015151515151515,0.7731116834675468,-0.5559448025385156,0.0,-1.0,0.0,0.0
21.0,0.6,3.6165951359084407,3.25,33.0,0.0,2.0,5.133333333333334,1.0,0.2857142857142857,0.0,0.0,1.0,3.7142857142857144,1.4230769230769231,1.0,3.857142857142857,4.892857142857143,3.5365853658536586,0.0,1.6,3.4,0.07692307692307693,4.872964169381108,4.892857142857143,3.588235294117647,3.558139534883721,4.212121212121212,4.7368421052631575,-0.45425253290438344,2.3333333333333335,4.22,3.25,4.0,0.0,3.9285714285714284,2.0,0.40963855421686746,-1.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.794689152184683,0.0,1.9090909090909092,0.23188040455442718,0.0,45.857142857142854,4.590770701904425,-1.0,1.6666666666666667,0.5011341131928054,0.0,0.6666666666666666,0.6666666666666666,1.0,4.862973760932944,6.159090909090909,-0.7500917294645676,-0.5876040768205877,0.0,1.0,1.0,0.0
0.0,-0.4,-0.005722460658082976,-0.5,0.0,0.0,0.0,-0.2,0.0,0.42857142857142855,0.0,2.0,0.0,-0.07142857142857142,1.1923076923076923,0.0,-0.07142857142857142,-0.21428571428571427,-0.14634146341463414,-0.5,-0.4,-0.4,0.07692307692307693,-0.23452768729641693,-0.21428571428571427,-0.11764705882352941,-0.13953488372093023,-0.23484848484848486,-0.2807017543859649,1.387039601927077,0.38095238095238093,-0.23,-0.5,-0.22614840989399293,1.0,0.0,0.0,-0.7951807228915663,1.0,4.0,0.0,0.0,0.2857142857142857,1.4105847357170622,0.0,-0.45454545454545453,-0.38824062244111185,0.0,-0.2857142857142857,-0.43256502054418616,0.0,-0.3333333333333333,-0.6985721551655492,0.0,-0.3333333333333333,-0.3333333333333333,0.0,-0.3848396501457726,-0.4318181818181818,0.7718886662048168,0.07724068310295229,0.0,-1.0,0.0,0.0
