CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.2437943518887912,-0.11512227914697767,0.0019274932785651874,-0.5562169429087156,-0.22439522686779928,-0.20955117448103266,-0.4156128502531921,-0.34133435234089615,-0.5225212259781361,0.34964966365603883,-0.16314865197548123,1.3989395951077597,-0.521830227492447,-0.1806051401388401,0.4553686423141706,-0.26439528512519256,-0.1807309683632911,-0.3348967297700596,-0.18815735506138534,-0.4419573774658728,-0.5054934352950934,-0.5545829114860594,0.014489415574829734,-0.18541348023303642,-0.33515952511604685,-0.2219936343122238,-0.19877477668565113,-0.22444613396606786,-0.171664689275907,-0.04586745275763323,0.20842851208793334,-0.18777144869565024,-0.5576316100459228,-0.13664143233144468,0.3421549396610866,-0.16057582978381635,-0.5114190143996603,-1.1023798600225394,0.35160072585459445,-0.2925362822549019,0.33971459793890596,-0.41829517663284627,-0.2800776381076482,-0.07397663833272253,-0.3925884058103166,-0.07785874679519861,0.33729489176551253,-0.2009693256133663,-0.04161331073456285,-0.03818441860412764,-0.08596776083541147,-0.7978026686368079,-0.7834277587897057,-0.14387824954482917,-0.42191773406200483,-0.42191773406200483,-0.4866330112252322,-0.2705608934938334,-0.17556913248958983,1.0558173316788946,0.474536453147266,-0.02576840360150366,-1.2824761213123501,-0.4871905515598361,1.1565373222871318
-0.2437943518887912,5.2905805344692345,0.040064023310920065,4.318816194408555,-0.22439522686779928,-0.20955117448103266,10.394118734149377,0.8244467667865018,8.839374927180991,4.759566332603378,-0.16314865197548123,-0.6415191445625787,8.840052544306571,-0.5827504507021264,-0.4969742136032272,-0.26439528512519256,-0.582681336314117,0.17821624669031133,-0.0310816105026064,-0.4419573774658728,-0.5054934352950934,8.071925655217859,-0.45009673913300907,0.4248817318440138,0.17485602959605276,-0.5754851885266377,-0.0479573421547498,0.20996108887787393,0.3984397600667068,-0.8293283521100596,0.2581045784672652,0.2367212854753813,4.390745327178357,0.2382673314800932,5.61134101044182,-0.5657797405075459,15.10484288060022,0.1675614690610336,-0.887843236397742,-0.2925362822549019,-0.31058695695970484,0.9491035894966533,1.3516633437025034,2.5605404660215667,0.11307888269921083,2.0324493722761012,2.6684976608275233,0.5552373502901119,17.06561027061035,30.144245668312227,-0.08596776083541147,4.086712915489533,2.7335616870480735,-0.14387824954482917,-0.42191773406200483,-0.42191773406200483,-0.4866330112252322,-0.43965794543585807,-0.4240257946502144,1.2484300323469169,0.474536453147266,-0.02576840360150366,-1.2824761213123501,-0.4871905515598361,1.1565373222871318
3.6033060491207207,0.053805933778528964,2.0930805567193578,1.7379162981817649,-0.22439522686779928,-0.20955117448103266,0.8561202773235806,2.47262007313903,0.5176894577062113,0.0976544254304766,-0.16314865197548123,0.17466435130555652,0.5183789693741107,2.15183766112822,1.4298590065087171,1.872032032213494,2.1505811657514995,2.1451493231217333,1.9480727709380083,-0.13303819015554336,2.150923380924374,2.49006717088003,2.244502958172456,1.8812680333915202,2.1299156559924346,2.7473354210888528,1.9428327936531478,2.164793591675612,1.9616293792319381,-0.6920207718111806,1.3013019724332346,2.0172324760260967,1.7710163604125617,1.7222811882340971,-0.41058592759330387,2.189606852413815,0.4071846264826856,1.1581157057462206,-0.26812125527157377,-0.2925362822549019,3.753797761156613,0.9491035894966533,0.15505329037505886,0.1075686108455371,-0.3925884058103166,1.4697005405237547,0.28976782205986756,-0.5790726635651053,-0.038741898150622935,-0.037570350807042276,-0.08596776083541147,2.691137034310579,0.6673303876183783,-0.14387824954482917,2.591494707793168,2.591494707793168,1.7222704463543603,1.9699750447379933,1.930396861062371,-1.4343746590059743,-2.959714663637234,-0.02576840360150366,1.219389917286629,1.730924739076638,1.1565373222871318
-0.2437943518887912,-0.28405049207248434,-0.02985294841506388,-0.5562169429087156,-0.22439522686779928,-0.20955117448103266,-0.4156128502531921,-0.34133435234089615,-0.5225212259781361,0.34964966365603883,-0.16314865197548123,1.3989395951077597,-0.521830227492447,-0.1806051401388401,0.4553686423141706,-0.26439528512519256,-0.1807309683632911,-0.3348967297700596,-0.18815735506138534,-0.4419573774658728,-0.5054934352950934,-0.5545829114860594,0.014489415574829734,-0.25476520887815574,-0.33515952511604685,-0.2219936343122238,-0.19877477668565113,-0.26969688634564515,-0.26361701981503827,0.05913246158856834,0.20842851208793334,-0.24672877288607126,-0.5576316100459228,-0.21474742479218173,0.3421549396610866,-0.16057582978381635,-0.5114190143996603,-1.1023798600225394,0.35160072585459445,-0.2925362822549019,0.17713920921425327,-0.41829517663284627,-0.2800776381076482,-0.07397663833272253,-0.3925884058103166,-0.21854595473328528,0.16619744082518187,-0.2009693256133663,-0.04161331073456285,-0.03818441860412764,-0.08596776083541147,-0.7978026686368079,-0.7834277587897057,-0.14387824954482917,-0.42191773406200483,-0.42191773406200483,-0.4866330112252322,-0.2916980249865865,-0.19923167174298265,1.2849882503207335,0.474536453147266,-0.02576840360150366,-1.2824761213123501,-0.4871905515598361,-0.5455151627584811
-0.2437943518887912,0.39166235962954227,-0.19511124522193501,-0.26945028777240554,-0.22439522686779928,-0.20955117448103266,-0.4156128502531921,-0.38153370127632363,-0.5225212259781361,0.34964966365603883,1.0600603954227787,-0.23342739662851114,-0.521830227492447,-0.3414632643641546,-0.3419416556631857,-0.26439528512519256,-0.3415111155436215,-0.3776561444750905,0.03174868732090518,-0.4419573774658728,0.1075258299863222,-0.3008620712888853,-0.1713450463083058,-0.10219140585889322,-0.3776608213420552,-0.36339025599798935,0.012369631657610727,-0.14299477968282878,-0.1348837570602545,-0.651636189370334,0.00972424657060583,-0.08164826515289235,-0.2665506137386122,0.019570552590029426,0.3421549396610866,-0.48473895836279995,-0.5114190143996603,0.9295262665111774,2.210766669233099,-0.2925362822549019,0.5022899866635587,-0.41829517663284627,-0.2800776381076482,-0.3475611068618211,-0.3925884058103166,1.1883261246475814,0.3629595094065634,0.17713401233837278,-0.0414827919807474,-0.03809230843456484,-0.08596776083541147,-0.10001472804733058,-0.029787163253037943,-0.14387824954482917,0.5825530798897194,0.5825530798897194,1.7222704463543603,-0.22828663050832723,-0.10458151472941137,-1.1995508352784985,-1.242589105244984,-0.02576840360150366,2.4703229365861183,1.730924739076638,-0.5455151627584811
-0.2437943518887912,-0.6219069179234976,-0.4747791321258708,-0.5562169429087156,-0.22439522686779928,-0.20955117448103266,-0.4156128502531921,-0.34133435234089615,-0.5225212259781361,-0.7843289083589913,-0.16314865197548123,-0.6415191445625787,-0.521830227492447,-0.1806051401388401,-0.43053168877178083,-0.26439528512519256,-0.1807309683632911,-0.3348967297700596,-0.40806339744367587,-0.13303819015554336,-0.5054934352950934,-0.5545829114860594,-0.07842781536673803,-0.4766907405425376,-0.33515952511604685,-0.2219936343122238,-0.40991918502891295,-0.42354944443620784,-0.44752168089330074,-0.4497132771661004,-0.43736035084338104,-0.4471836751335028,-0.5576316100459228,-0.4803077991586877,-0.41058592759330387,-0.16057582978381635,-0.5114190143996603,-1.1023798600225394,-0.26812125527157377,-0.2925362822549019,-0.47316234568435755,0.9491035894966533,-0.17129490598697145,0.027350942603982402,-0.3925884058103166,-0.6406075785475454,-0.34709491199580966,0.17713401233837278,-0.04161331073456285,-0.03818441860412764,-0.08596776083541147,-0.7978026686368079,-0.7834277587897057,-0.14387824954482917,-0.42191773406200483,-0.42191773406200483,-0.4866330112252322,-0.4502265111822346,-0.4240257946502144,-0.2764813987304444,0.474536453147266,-0.02576840360150366,1.219389917286629,-0.4871905515598361,-0.5455151627584811
-0.2437943518887912,-0.9597633437745109,-0.6463935172714678,-0.5562169429087156,0.3989478273068985,-0.20955117448103266,-0.4156128502531921,-0.5423310970180337,-0.5225212259781361,-1.0363241465845536,-0.16314865197548123,-0.6415191445625787,-0.521830227492447,-0.5827504507021264,-0.38623667221748326,-0.26439528512519256,-0.582681336314117,-0.5486938032952141,-0.7222148865612338,-0.4419573774658728,-0.5054934352950934,-0.5545829114860594,-0.6359312010161445,-0.5737831606457048,-0.5476660062460884,-0.5754851885266377,-0.7115540540907156,-0.6407530558581788,-0.5762549436480845,1.8683617549385014,-0.6857406827400404,-0.6476385773809343,-0.5576316100459228,-0.6365197840801619,-0.41058592759330387,-0.5657797405075459,-0.5114190143996603,-1.1023798600225394,-1.5075652175239103,0.38674288162512455,-0.47316234568435755,-1.785693942762346,-0.2800776381076482,0.25533799971156407,1.1244134597182658,-1.0626692023618054,-1.0742590784922168,-0.5790726635651053,-0.04161331073456285,-0.03818441860412764,-0.08596776083541147,-0.7978026686368079,-0.7834277587897057,-0.14387824954482917,-0.42191773406200483,-0.42191773406200483,-0.4866330112252322,-0.40795224819672843,-0.3885319857701252,-0.15449158239832025,0.474536453147266,-0.02576840360150366,-0.03154310201286052,-0.4871905515598361,-0.5455151627584811
-0.2437943518887912,-0.9597633437745109,-0.5065595738194999,-0.5562169429087156,2.2689769898309917,-0.20955117448103266,-0.4156128502531921,-0.3011350034054686,-0.5225212259781361,-1.0363241465845536,-0.16314865197548123,-0.6415191445625787,-0.521830227492447,-0.10017607802618286,-0.25335162255459054,-0.26439528512519256,-0.10034089477312592,-0.29213731506502866,-0.3138179507084085,-0.4419573774658728,-0.5054934352950934,-0.5545829114860594,-0.6359312010161445,-0.5737831606457048,-0.29265822889003856,-0.15129532346934102,-0.31942872431037217,-0.5231010996712778,-0.5762549436480845,0.1883631253992778,-0.5367124836020448,-0.4943495344858397,-0.5576316100459228,-0.4334442036822455,-0.41058592759330387,-0.07953504763907043,-0.5114190143996603,-1.1023798600225394,-0.26812125527157377,0.047103299685111344,-0.47316234568435755,-0.41829517663284627,-0.6064258344696785,-0.6756091501443985,-0.3925884058103166,-0.9219819944237186,-0.7748385393466376,-0.2009693256133663,-0.04161331073456285,-0.03818441860412764,-0.08596776083541147,-0.7978026686368079,-0.7834277587897057,-0.14387824954482917,0.08031767291385727,0.08031767291385727,1.7222704463543603,0.13104460486847516,-0.4240257946502144,0.9058659898515183,-1.8149642913757318,-0.02576840360150366,-0.03154310201286052,1.730924739076638,-0.5455151627584811
-0.2437943518887912,3.770226618139675,0.6820289455222273,4.032049539272245,-0.22439522686779928,8.562493823933302,2.7637199686887395,0.5430513242385091,7.799164243496643,5.515552047280065,-0.16314865197548123,5.479857074448436,7.799843347440014,-0.5023213885894691,0.6325487085313609,-0.26439528512519256,-0.5022912627239519,0.4775321496255277,0.2516547297031957,0.4848001844651156,0.5162053401739326,4.2661130522602475,-0.6359312010161445,0.8964734866308253,0.47236510317811087,0.1314979199021901,0.22351404000087258,0.5991175593422384,0.4168302261745331,-0.5789439409768099,0.8045413086399159,0.3546359338562234,4.099664330871046,0.3007521254486828,5.61134101044182,-0.48473895836279995,7.756013753541453,0.243757948806048,0.35160072585459445,-0.2925362822549019,0.014563820489600579,-0.41829517663284627,0.6989669509784426,1.6148163772790003,0.11307888269921083,1.1883261246475814,1.9199463129635754,-0.2009693256133663,-0.03952501067351564,-0.03434649487234406,-0.08596776083541147,1.2955611531316242,3.4369595762156293,-0.14387824954482917,-0.9241531410378669,-0.9241531410378669,-0.4866330112252322,0.3212787883032529,0.42782561847192707,1.2849882503207335,0.474536453147266,-0.02576840360150366,-1.2824761213123501,-0.4871905515598361,-0.5455151627584811
-0.2437943518887912,0.39166235962954227,-0.5383400155131289,-0.26945028777240554,-0.22439522686779928,-0.20955117448103266,0.22025371353519424,-0.5423310970180337,0.5176894577062113,0.7276425209943822,-0.16314865197548123,0.5827560992396241,0.5183789693741107,-0.6631795128147836,-0.2976466391088881,-0.26439528512519256,-0.6630714099042823,-0.5486938032952141,-0.5965542909142106,-0.13303819015554336,-0.5054934352950934,-0.3008620712888853,-0.6359312010161445,-0.4766907405425376,-0.5476660062460884,-0.6461834993695205,-0.5909001064659946,-0.5502515510990242,-0.5026930792167795,0.3014399562336487,-0.5367124836020448,-0.5533068586762607,-0.2665506137386122,-0.5427925931272773,1.8476366741698675,-0.6468205226522918,0.4071846264826856,1.4375027981446067,0.9713227069807627,-0.2925362822549019,-0.31058695695970484,-0.41829517663284627,-0.7152085665903553,-0.9859248667630526,-0.3925884058103166,-0.21854595473328528,0.7222641563812585,1.6895473641453291,-0.0414827919807474,-0.03772386775631362,1.9704356610529221,-0.10001472804733058,0.975066964129184,5.1445247276273065,-0.42191773406200483,-0.42191773406200483,-0.4866330112252322,-0.39738368245035194,-0.35303817689003597,-1.1174089308158288,0.474536453147266,-0.02576840360150366,-0.03154310201286052,-0.4871905515598361,-0.5455151627584811
