CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.41122153957216356,0.01979139856600696,-0.19778731523798385,0.00022815353749356505,-0.28833282997603127,-0.31168936309626866,-0.022060945803327937,-0.18538601160292636,0.07055816408342158,-0.20382137617953353,-0.014555562743489537,-0.5016904292404002,0.08093524859244063,-0.17030423022337204,-0.35166909115036055,0.2509887546516557,-0.16929480668749156,-0.1835104828425152,-0.043091565374574654,-0.2720738319346688,-0.09307732952234919,-0.10988956885040331,-0.10832258190142321,-0.19537807343292113,-0.1809561093240905,-0.1877472518300457,-0.10753788187212852,-0.15251718061592162,-0.19930695624927564,-0.11436424071010746,-0.16728360505859363,-0.1700766207179319,0.020440485573360433,-0.1654527354967097,-0.3858765665904422,-0.1802591636212,-0.0008395586532297782,-0.026856909469479506,1.742127394481939,-0.3120517913350872,0.7087792983401426,0.7035840578405171,-0.18751888306051012,-0.427801393555308,-0.5955040056655898,0.9756981228270937,0.1052688534526066,-0.6149575734421433,-0.03972723829625985,-0.035147733084283365,-0.050974115239161434,0.07364503426276517,0.09147764815589533,-0.20559328340974717,0.19776455461084375,0.19776455461084375,0.13540692593348547,-0.11734626335680205,-0.18234248872458356,0.6494536789701059,0.28547049802301505,-0.11946869240088907,-0.7737270496659497,0.19504388981336762,0.5433488851784909
-0.41122153957216356,-0.2007785301893605,-0.36596184442857704,-0.7727560314906451,-0.28833282997603127,-0.31168936309626866,-0.347972941653655,-0.28442745296598254,-0.6956311305147589,0.048080431637681866,-0.3347779431002596,0.7908777641181365,-0.6893136902592141,-0.28582559941653496,-0.37649037835385674,-0.17877029222830196,-0.28133494310966006,-0.2949655499241599,-0.41514616142212507,-0.2720738319346688,-0.4289090573410062,-0.6916174739522261,-0.23566363238095892,-0.33933947284708343,-0.28727043852467177,-0.27044912699692547,-0.4063998400702396,-0.3417671835190649,-0.3056981228969113,-0.06561472226848694,-0.3354892345663358,-0.341792004941341,-0.7848195739911192,-0.35313089668288655,-0.3858765665904422,-0.2605956601153628,-0.711945737938797,-1.6843600936373853,-0.7233394444925011,-0.3120517913350872,-0.5658195672524281,-0.5616721990404131,-0.3800382696693005,-1.0761137657315176,-0.5955040056655898,-0.5222310029418925,0.29281220542225017,1.304235737926668,-0.039728281839040785,-0.03515086891257263,-0.050974115239161434,-1.1144948518431794,-0.9892755642606268,-0.20559328340974717,-0.25659325123558835,-0.25659325123558835,0.13540692593348547,-0.15271844210451954,-0.27180817500070303,-0.49280973193014677,-0.6958246151670437,-0.11946869240088907,0.10240505069108151,0.19504388981336762,-0.7123578153567937
0.8522777736719328,-0.42134845894472794,-0.1602483578293693,0.5799662923085975,-0.28833282997603127,1.88831805809156,-0.347972941653655,-0.07809111679294886,0.07055816408342158,-0.37175591472434383,-0.3347779431002596,0.14459366743886815,0.08093524859244063,-0.05478286103020912,-0.062087407109571675,-0.17877029222830196,-0.057254670265323056,-0.09063126027447792,-0.2588832310821539,-0.2720738319346688,0.32671233025097207,0.32640635997596373,-0.10832258190142321,-0.20817464226973556,-0.09236083499027277,0.019007436087153797,-0.26977723060824593,-0.18239876002168107,-0.1439835495925051,-0.09242695741137824,-0.09519547812670415,-0.1872481591402728,0.6243855302467202,-0.22257217585772002,-0.3858765665904422,-0.019586170632874413,-0.0008395586532297782,0.6590064770827574,-0.7233394444925011,-0.3120517913350872,-0.17363530091625248,0.7035840578405171,0.06917363241787705,-0.0817098264537231,-0.5955040056655898,-0.5222310029418925,-0.6181126470017322,-0.6149575734421433,-0.03972736873910746,-0.035148718630317134,-0.050974115239161434,0.07364503426276517,-0.3745971746987297,-0.20559328340974717,-0.10514064928677766,-0.10514064928677766,0.8850125878005588,-0.3508026430917374,-0.23496936300465385,-2.0838699582587243,-1.2409885669392997,-0.11946869240088907,1.8546692514051442,1.0422345291565591,1.171202235446133
-0.41122153957216356,-1.0830582452108304,-0.21880913138680802,-0.9660020777476798,-0.28833282997603127,-2.5116967842840974,-0.347972941653655,-0.30093435985982525,-1.4618204251129392,-1.12746133817599,-0.3347779431002596,-0.8248324775800343,-1.4595626291108688,-0.3243327224809226,0.5915398225824946,-0.3220233078549545,-0.3186816552503829,-0.31354139443776735,-0.5416447240782922,-0.2720738319346688,-0.4289090573410062,-0.8370494502276817,-0.2781106492074708,-0.38092832156673034,-0.30498949339143533,-0.29801641871921875,-0.525944623349484,-0.3975461317431492,-0.3397432962241547,8.887843708515643,-0.22735704416850153,-0.40475431248992433,-0.9861345888822391,-0.4306501371728292,-0.3858765665904422,-0.30076390836244415,-1.423051917224364,-1.6843600936373853,-1.9560728639797214,-0.3120517913350872,-0.7619117004205159,-1.8269284559213435,-0.3800382696693005,-1.0761137657315176,-0.5955040056655898,-1.1390253488467692,-1.2075346103348983,-0.6149575734421433,-0.039728412281888406,-0.035153377575204044,-0.08881379587682114,-1.1144948518431794,-0.9892755642606268,-0.20559328340974717,-0.40804585318439907,-0.40804585318439907,-0.6141987359335879,-0.38263760396468316,-0.266545487572696,-1.4743778345867586,0.9396672401497207,-0.11946869240088907,0.10240505069108151,-0.652146749529824,-0.7123578153567937
-0.41122153957216356,-0.7522033520777791,-0.40199924354084704,-0.7727560314906451,-0.28833282997603127,-0.31168936309626866,-0.23933560970354598,-0.28442745296598254,-0.6956311305147589,-0.7076249918139643,-0.3347779431002596,-0.178548380900766,-0.6893136902592141,-0.28582559941653496,-0.4095854279585183,-0.17877029222830196,-0.28133494310966006,-0.2949655499241599,-0.5044392644735372,-0.2720738319346688,-0.4289090573410062,-0.6916174739522261,-0.23566363238095892,-0.3713308949391195,-0.28727043852467177,-0.27044912699692547,-0.483250057892611,-0.37762507880597623,-0.33123200289234384,0.018478197043308463,-0.3595186102102989,-0.3847208509971933,-0.7848195739911192,-0.41433029706968333,-0.3858765665904422,-0.2605956601153628,-0.711945737938797,1.173404016996935,1.742127394481939,-0.3120517913350872,-0.7619117004205159,-0.5616721990404131,-0.31586514079970374,-0.8031401353415346,-0.5955040056655898,-0.9627983928739473,-0.7074190050825154,0.15271975110538125,-0.039728281839040785,-0.03515086891257263,-0.050974115239161434,-1.1144948518431794,-0.9892755642606268,-0.20559328340974717,-0.40804585318439907,-0.40804585318439907,-0.6141987359335879,-0.3720259503403679,-0.27180817500070303,0.7306620649913161,0.9396672401497207,-0.11946869240088907,-0.7737270496659497,-0.652146749529824,-0.08450446508915135
-0.41122153957216356,2.1152057217419977,-0.3164104206492058,0.00022815353749356505,-0.28833282997603127,4.088325479279389,-0.23933560970354598,-0.25966709262521853,2.369126047877963,3.3228039332614823,-0.3347779431002596,4.022298247514478,2.391682065147405,-0.3050791609487288,-0.35166909115036055,-0.17877029222830196,-0.3000082991800215,-0.2671017831537487,-0.340735242212615,-0.2720738319346688,-0.344951125386342,-0.10988956885040331,-0.2568871407942149,-0.30094976633664017,-0.26069185622452645,-0.25666548113577886,-0.3039328829737444,-0.30192507764471893,-0.26739730290376246,-0.0887707435282567,-0.21534235634651996,-0.28169162046314783,0.020440485573360433,-0.2837715762445168,5.450506503089996,-0.2806797842389035,2.132478979203472,1.173404016996935,-0.7233394444925011,-0.3120517913350872,-0.07558923433220859,-0.5616721990404131,-0.3800382696693005,-1.0761137657315176,-0.5955040056655898,0.535130732895039,3.5435636395627386,6.67797700975934,-0.03972684696771699,-0.0351232736236271,0.36526237177509535,0.07364503426276517,1.8206827880223315,5.152483979607356,-0.40804585318439907,-0.40804585318439907,-0.6141987359335879,-0.035990252237051844,-0.27180817500070303,0.8552749331962806,0.9396672401497207,-0.11946869240088907,-0.7737270496659497,-0.652146749529824,-0.7123578153567937
1.062860992545949,1.1226410423428443,0.47491080152438897,-0.19301789271954112,-0.28833282997603127,-0.31168936309626866,-0.13069827775343695,0.004443417676264613,0.07055816408342158,1.0556876629065435,-0.014555562743489537,0.7908777641181365,0.08093524859244063,0.09924563122734142,0.5915398225824946,0.6807478015316134,0.0921321782975683,0.030111729063970524,1.0730722227680765,0.6298695561227263,0.32671233025097207,-0.255321545125859,-0.002205039835143457,0.5948100522403699,0.02281302164369028,0.005223790226007165,1.0964488640116905,0.46304335514272327,0.2986037036616592,-0.11009865784646566,0.1330835904909459,0.5682995314427273,-0.1808745293177595,0.7647781503826018,0.26261044115182874,0.10091857410836977,-0.0008395586532297782,0.43038534823201174,-0.7233394444925011,0.1135647420961831,1.5911938975965378,0.7035840578405171,-0.02708606088651814,0.17708335560431324,-0.5955040056655898,1.5924924687319704,1.668130119866303,-0.231118911168381,-0.0397276296248027,-0.03514858831018044,-0.050974115239161434,0.07364503426276517,-0.33361861539460275,-0.20559328340974717,0.6521223604572758,0.6521223604572758,0.8850125878005588,-0.3048188107197047,-0.21391861329262574,-0.07275252937806324,-0.6958246151670437,-0.11946869240088907,0.10240505069108151,1.0422345291565591,2.4269089359814178
-0.2006383206981475,-0.2007785301893605,0.012430846250257643,-0.19301789271954112,-0.08328001134488226,-0.31168936309626866,0.08657638614678108,-0.02031694266449943,0.07055816408342158,-0.28778864545193866,-0.3347779431002596,-0.8248324775800343,0.08093524859244063,0.06073850816295379,-0.277205229539872,0.6807478015316134,0.05478546615684546,0.002247962293559344,0.1950233760958576,0.1788978620940288,0.07483853438697932,-0.255321545125859,0.08268899381788035,0.01256617016531334,-0.0037655606564550395,-0.0223435014962861,0.16570733705185875,0.052669664636960024,-0.007802856283531462,-0.11923919255426953,0.18114234177887223,0.05029145570210979,-0.1808745293177595,0.06302502594733173,0.26261044115182874,0.10091857410836977,-0.0008395586532297782,1.173404016996935,0.5093939749947191,0.5391812755274534,0.12050289883587921,0.7035840578405171,-0.15543231862571172,-0.44827441583455674,-0.5955040056655898,0.7994711668542718,-0.0572687182544179,-0.6149575734421433,-0.0397276296248027,-0.03514898741559907,-0.050974115239161434,0.07364503426276517,-0.13625249303187187,-0.20559328340974717,0.046311952662033036,0.046311952662033036,0.13540692593348547,-0.3189676822187917,-0.22444398814863978,-0.774097098238432,0.12192131249133847,-0.11946869240088907,0.10240505069108151,0.19504388981336762,-0.08450446508915135
-0.41122153957216356,-0.7522033520777791,-0.2518434139063888,-0.7727560314906451,-0.28833282997603127,-0.31168936309626866,-0.23933560970354598,-0.21014637194369043,-0.6956311305147589,-0.6236577225415592,-0.3347779431002596,0.14459366743886815,-0.6893136902592141,-0.11254354562679057,-0.05381364470840628,-0.17877029222830196,-0.11327473847640732,-0.21137424961292636,-0.32585305837071293,-0.2720738319346688,-0.2609931934316777,-0.6916174739522261,-0.04465205666165536,-0.3297420462194726,-0.20753469162423582,-0.1463963142466058,-0.32954962224786816,-0.2899724458824151,-0.2886755362332896,-0.053427342658081814,-0.20332766852453837,-0.304587005026269,-0.7848195739911192,-0.33681105657974075,-0.3858765665904422,-0.0798385430034965,-0.711945737938797,0.45896298933835494,-0.7233394444925011,-0.3120517913350872,-0.663865633836472,1.9688403147214475,0.10126019685267545,0.28875438621839744,-0.5955040056655898,-0.8746849148875363,-0.7756165876169305,-0.231118911168381,-0.039728281839040785,-0.03515086891257263,-0.050974115239161434,-1.1144948518431794,-0.9892755642606268,-0.20559328340974717,-0.40804585318439907,-0.40804585318439907,-0.6141987359335879,-0.3791003860899114,-0.27180817500070303,0.8552749331962806,0.9396672401497207,-0.11946869240088907,-0.7737270496659497,-0.652146749529824,-0.7123578153567937
0.009944898175868548,-0.6419183877000955,-0.07465953493772812,-0.3862639389765758,-0.08328001134488226,-0.31168936309626866,-0.23933560970354598,0.0539641383577927,-0.6956311305147589,-0.7915922610863695,-0.17466675292187459,-0.8248324775800343,-0.6893136902592141,0.3687954926780549,-0.4592280023655107,0.10773573902500315,0.35355916328262815,0.08583926260479288,0.1057302730444455,-0.2720738319346688,-0.009119397567684935,-0.4007535214013147,0.42226512842997554,-0.1377935136672562,0.07597018624398093,0.22576212400435328,0.003467988315741304,-0.005101388880841605,-0.09291578960163999,-0.12411414439843158,0.08502483920301956,-0.061323544043106124,-0.3821895442088794,-0.1287330952646316,-0.3858765665904422,0.4021804359614802,-0.711945737938797,0.23034186048760932,-0.7233394444925011,-0.3120517913350872,-0.5658195672524281,0.7035840578405171,-0.15543231862571172,-0.4770882990423894,-0.5955040056655898,-0.6103444809283035,-0.6171203541341689,-0.231118911168381,-0.03972789051049794,-0.035150381117060966,-0.050974115239161434,-0.5204249087902071,-0.7494010707730575,-0.20559328340974717,-0.10514064928677766,-0.10514064928677766,0.8850125878005588,1.439029601542767,-0.27180817500070303,0.8552749331962806,-1.2409885669392997,-0.11946869240088907,-0.7737270496659497,1.0422345291565591,-0.7123578153567937
