CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.3629111128156178,0.5296248741375813,0.3447621914107674,0.293604638047074,-0.2436419460366846,-0.15265835126817812,0.11639034243652256,-0.01820887222464921,0.5621812438332989,0.9858016372707017,-0.19069936035993815,1.5939175414943514,0.590729685340325,-0.0359585771099086,0.5895341546803664,-0.4781321684737749,-0.03591941615583214,0.019028884122644276,0.21949008954954238,0.12334092768215553,0.49664907789137847,0.1567887717577125,0.030609216230181507,0.18187080375522002,0.016672785442719218,-0.03497277810704377,0.06319764614543144,0.1655622072015933,0.22247833504084216,-0.21425189823225485,0.2761186583196098,0.1570541153339738,0.3052704320807845,0.21899399507292683,0.552404412930849,-0.012278124045530973,0.40371455634655395,0.6803357664522685,0.8557049674084446,1.07777598326416,0.45568923317781174,0.9635253837593748,0.15252897899387766,0.754441705682091,0.24407997050011151,0.701167662067919,0.169502477925105,-0.17873092516340336,-0.04582797232145163,-0.04111649327428602,-0.05098751929615947,1.4363939787370041,0.2605000898880841,-0.10936965981495177,0.42386728575910976,0.42386728575910976,1.953040654181756,0.5395699055205194,1.9829750921527707,-1.0403464268842606,-1.0889097578565632,-0.17917913043026046,1.8535697839804772,2.3715575933740043,1.0807222783135975
2.8467059870859477,3.685884690426632,0.697887262994726,3.587223374523737,-0.2436419460366846,6.178173274853317,-0.18472962606897614,1.0389768269358661,4.990536293022972,3.081424851436914,-0.19069936035993815,1.2309028857833135,4.009042365216625,-0.0359585771099086,0.1157245790734532,-0.4781321684737749,-0.03591941615583214,1.0006408333761212,0.3132864302874889,-0.4911845423950151,0.23018210687659776,2.988254965175317,-0.3414510844987494,1.6426766899506953,1.1568140717219688,1.0151820311627986,0.29133047017271857,1.2237197252079588,1.5588871389023562,-0.8606986301724635,-0.03931187792088132,1.0494903240891504,3.6579409054425467,1.0770721471490252,-0.4261008913813333,-0.012278124045530973,4.186023688895663,0.2547041873464358,-1.1806562208546894,-0.1636603607455428,-0.06978352804133739,-0.5768043113661566,0.0393006645886089,0.966748215603365,0.24407997050011151,1.124752239409721,1.16171734571296,-0.17873092516340336,-0.03384096877858846,0.0809674479786828,-0.05098751929615947,2.5845320229655613,3.3241333565887126,-0.10936965981495177,-0.3222661386108586,-0.3222661386108586,-0.6827931073844331,0.6151812157930291,-0.30871781724609365,-0.8927099415096529,1.2757299557393005,-0.17917913043026046,0.1663306649278801,-0.7282303154624694,1.0807222783135975
-0.3629111128156178,1.9499417914676542,-0.3098773643718021,0.293604638047074,-0.2436419460366846,-0.15265835126817812,-0.18472962606897614,-0.37060410527815435,0.5621812438332989,2.2664602681500536,-0.19069936035993815,0.8678882300722757,0.590729685340325,-0.48022226801874696,-0.40685951166946577,-0.050632892920177815,-0.4801858791358612,-0.3899760947329712,-0.22604252895570373,-0.4911845423950151,-0.5692188061677445,0.37459386355906665,-0.41586314464453555,-0.1943973790527054,-0.3905205310855842,-0.4915618256156709,-0.1649351778818557,-0.2597259818535967,-0.20202799089163875,-0.6683037694759729,-0.12533838780465162,-0.19052630281277927,0.3052704320807845,-0.09047681387255126,4.466425630179578,-0.4678611478402341,1.3492918394838314,1.00581873870967,-0.16247562672312232,-0.1636603607455428,0.7184256137873863,0.9635253837593748,-0.20980162710298236,-0.7199090576600742,-0.4789300261493784,2.677895689662994,2.692913129336174,-0.17873092516340336,-0.04283122143573584,0.017238094997573436,-0.05098751929615947,0.28825593450844644,0.7030248950781759,-0.10936965981495177,0.050800573574125575,0.050800573574125575,1.2940822137902086,-0.30578933391967034,-0.298753935031316,-0.9851938952379724,-1.6209536934156341,-0.17917913043026046,0.1663306649278801,1.5966106161648856,1.0807222783135975
-0.3629111128156178,1.1608768373953915,2.110387549330561,1.560381075153483,-0.2436419460366846,3.012757461792569,2.525350090480512,2.272360142623134,1.669270006130717,1.3350721729650705,0.32049094022468694,1.5939175414943514,1.7301672452990917,1.130233611525792,1.8158648209570827,0.8043656581870163,1.1302800491667442,2.1731217727622187,3.080278482056912,2.5814428079908383,0.49664907789137847,1.899229506168546,0.9979659981254018,2.516946879416169,2.1612242524917837,1.563088888173151,2.732351687264691,2.276814288582715,2.2035078560590864,-0.6221290029088151,1.9106223461112457,2.4398119966761627,1.5947590756814622,2.6103593369243483,0.552404412930849,1.1266794354412268,2.2948691226211086,0.8055215250128075,-1.1806562208546894,-0.0906346934508544,2.95168484896877,2.5038550788849063,-0.005990661173498604,0.3099249505344295,0.24407997050011151,1.9719213940933247,1.0043869789456712,-0.17873092516340336,0.0021200418500010687,0.09378050313377038,-0.05098751929615947,1.4363939787370041,1.163489895073275,-0.10936965981495177,3.9680010515164597,3.9680010515164597,3.9299159753563977,2.493068675839785,3.238424251214757,-1.692196877925919,-0.7137505725264529,6.588032670641184,1.8535697839804772,2.3715575933740043,1.0807222783135975
-0.3629111128156178,3.2124457179832744,-0.38865141880206977,-0.21310593679548953,-0.2436419460366846,-0.15265835126817812,-0.48584959457447485,-0.47128845757915583,0.5621812438332989,2.7321543157425454,-0.19069936035993815,-0.221155737060838,0.590729685340325,-0.5357552293823518,-0.525311905571194,-0.4781321684737749,-0.5357191870083648,-0.4717770905040942,-0.272940699324677,-0.4911845423950151,-0.5692188061677445,-0.27882141184499587,-0.4902752047903217,-0.11693040023930901,-0.4719591943912449,-0.5372207303665336,-0.3246281547009567,-0.29010370964325316,-0.18630553437562095,-0.8145238636053057,-0.29739140757219223,-0.24689069494468516,-0.21052502535948658,-0.13267737872875282,4.466425630179578,-0.524809025814572,0.40371455634655395,-1.4978964325011106,-0.16247562672312232,-0.1636603607455428,1.1125301847017481,-0.5768043113661566,-0.20980162710298236,-0.3955518897247975,0.24407997050011151,1.9719213940933247,3.5687571175686745,0.3679298220825809,-0.04882472320716742,-0.03766128738976795,-0.05098751929615947,-0.2858130876058324,0.315815690536846,-0.10936965981495177,0.23733392966661768,0.23733392966661768,1.2940822137902086,-0.37396346613258885,-0.26886228838698295,0.43043016743202084,-0.793329793657084,-0.17917913043026046,0.1663306649278801,1.5966106161648856,-0.9438371713172783
1.0126390728564818,0.3718118833231287,-0.1278821351708388,0.5469599254683557,-0.2436419460366846,3.012757461792569,0.11639034243652256,0.057304392001101885,1.669270006130717,-0.062009969812404545,-0.19069936035993815,-0.9471850484829137,1.7301672452990917,-0.09149153847351339,-0.40685951166946577,-0.4781321684737749,-0.09145272402833578,0.10082987989376736,0.19604100436505575,0.43060366272074085,0.23018210687659776,0.37459386355906665,-0.3414510844987494,0.07120369116465372,0.0981114487483799,0.19332174564726978,0.22289062296453244,0.03898834141135816,0.09669868291269967,-0.8606986301724635,0.1040656385520692,0.14766004997865614,0.5631681608009201,0.16272657526465809,-0.4261008913813333,-0.06922600201986887,1.3492918394838314,0.5551500078917294,2.8920661556715785,-0.0906346934508544,-0.20115171834612466,-0.5768043113661566,-0.16451030134087485,-0.12309186865916494,-0.4789300261493784,0.41877794384005107,0.6582601720576401,-0.17873092516340336,-0.04582797232145163,-0.032593652092474903,-0.05098751929615947,0.8623249566227252,1.4774433041608357,-0.10936965981495177,-0.1357327825183665,-0.1357327825183665,-0.023834666992885823,-0.14093188693206732,-0.30871781724609365,1.3397396733432558,0.24120008104110843,-0.17917913043026046,-1.520908454124717,0.046716661746649006,1.0807222783135975
-0.3629111128156178,-0.5750660615635865,0.23067562982210385,-0.21310593679548953,-0.2436419460366846,-0.15265835126817812,0.7186302794475199,0.08247548007635225,-0.5449075184641192,-0.4112805055067733,-0.19069936035993815,0.1418589186501999,-0.5487078746184416,0.630436959253349,0.35959715475348203,0.8043656581870163,0.6304802783142115,0.12809687848414172,0.45398094139440875,1.0451291327979113,-0.30275183515296367,-0.27882141184499587,0.7003177575422571,-0.03946342142591259,0.1252576698502668,0.5129340789033088,0.49665001179727697,0.12505857014871805,-0.013358512699425007,-0.3296888146501492,0.2474431550250197,0.1946303767552444,-0.21052502535948658,0.21899399507292683,-0.4261008913813333,0.6710964116465237,-0.5418627267907234,1.00581873870967,1.364795264474228,-0.0906346934508544,-0.06978352804133739,0.9635253837593748,0.4695682593286302,0.15444504720893287,-0.4789300261493784,-0.28719635172961877,-0.37693469563921866,-0.17873092516340336,-0.04957391092859637,-0.07236357257775282,-0.05098751929615947,0.28825593450844644,-0.45860271854581375,-0.10936965981495177,-0.3222661386108586,-0.3222661386108586,-0.023834666992885823,0.19374112574953273,-0.24893452395742763,-1.463438749249234,-0.793329793657084,-0.17917913043026046,1.0099502244541787,0.046716661746649006,0.4058691284366389
0.09560561574174875,-0.7328790523780391,0.045964053916648547,0.04024935062579223,0.4208360886088189,-0.15265835126817812,1.9231101534695147,0.006962215850601155,-0.5449075184641192,-0.760551041201142,0.831681240809312,-0.5841703927718759,-0.5487078746184416,0.46383807516253456,0.004239973048297157,-0.050632892920177815,0.4638803546967006,0.04629588271301864,0.3601846006564622,-0.4911845423950151,1.2960499909357206,-0.06101632004364168,0.7003177575422571,-0.11693040023930901,0.04381900654460611,0.37595736465072066,0.3141437525754473,0.033925386779748753,-0.07624833876349625,-0.5220836753466399,0.2761186583196098,0.08190159249143258,0.047372703360648985,0.07832544555225497,-0.4261008913813333,0.3863570217748343,-0.5418627267907234,0.7804843733006996,-0.16247562672312232,-0.1636603607455428,-0.7266244795652738,0.9635253837593748,-0.1418646384598211,-0.14255329873528164,0.24407997050011151,-0.1460014926156848,-0.7565647320102238,-0.17873092516340336,-0.04732634776430953,-0.06933400799784947,-0.05098751929615947,0.28825593450844644,-0.4417675357396694,-0.10936965981495177,-0.5087994947033507,-0.5087994947033507,-0.6827931073844331,0.01400932264274751,-0.3386094638904267,0.9624570885660617,0.24120008104110843,-0.17917913043026046,-0.6772888945984185,-0.7282303154624694,1.0807222783135975
1.0126390728564818,-0.25944007993468143,0.48057952663536685,0.5469599254683557,-0.2436419460366846,-0.15265835126817812,0.11639034243652256,0.15798874430210336,-0.5449075184641192,-0.062009969812404545,-0.19069936035993815,0.5048735743612378,-0.5487078746184416,0.352772152435325,0.9866980636449848,-0.050632892920177815,0.3528137389516933,0.12809687848414172,0.1725919191805691,1.0451291327979113,1.2960499909357206,0.5923989553604209,0.10502127637596768,0.015870134869370566,0.1252576698502668,0.19332174564726978,0.10882421095088886,0.07949197846423339,0.09669868291269967,0.1936252064443055,0.5628736912655108,0.10068972320206789,0.5631681608009201,0.06425859060018778,-0.4261008913813333,0.3863570217748343,0.40371455634655395,0.605224311315945,1.364795264474228,-0.0906346934508544,-0.06978352804133739,-0.5768043113661566,-0.11921897557876736,-0.0495709105938351,-0.4789300261493784,0.559972802953985,-0.36131206039761327,-0.17873092516340336,-0.03384096877858846,-0.03906896386123835,-0.05098751929615947,-0.2858130876058324,-0.40328711789705196,-0.10936965981495177,0.050800573574125575,0.050800573574125575,0.6351237733986614,0.442886590745835,-0.03969299744709656,-1.9915162707857836,-0.3795178437778056,-0.17917913043026046,1.8535697839804772,0.8216636389557673,0.4058691284366389
-0.3629111128156178,1.318689828209844,-0.13331482857982277,0.5469599254683557,-0.2436419460366846,-0.15265835126817812,-0.18472962606897614,-0.2447486649019025,1.669270006130717,0.9858016372707017,-0.19069936035993815,-0.221155737060838,1.7301672452990917,-0.4246893066551422,-0.023631178457991852,-0.4781321684737749,-0.4246525712633576,-0.22637410319072498,-0.22604252895570373,-0.4911845423950151,-0.03628486413818296,0.37459386355906665,-0.3414510844987494,-0.2165308015708187,-0.22764320447426284,-0.4459029208648082,-0.25618830749277055,-0.19897052627428385,-0.26491781695571,-0.25273087037155284,-0.18268939439383183,-0.26567882565532047,0.5631681608009201,-0.28741278320149183,1.5309097172430313,-0.4109132698658962,1.3492918394838314,-0.045741633198857906,-1.1806562208546894,-0.1636603607455428,-0.7266244795652738,0.9635253837593748,-0.1418646384598211,-0.006323288202465366,-0.4789300261493784,-0.004806633501750825,0.3348716225564142,-0.7253916724093876,-0.03983447055002004,0.05102233031286032,-0.05098751929615947,0.8623249566227252,1.7355827738550607,-0.10936965981495177,0.42386728575910976,0.42386728575910976,0.6351237733986614,-0.10126693728091472,0.0400180602711248,1.1129527143466629,-0.20216986525811337,-0.17917913043026046,-0.6772888945984185,0.8216636389557673,0.4058691284366389
