CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
3.0408993565327247,-0.021303977631403858,1.1523539357975745,1.3481154302070737,-0.24237699475725544,-0.22893427324781482,0.6519646855562804,1.3817469629702392,0.4972211783012413,0.05898432898438385,-0.23091964203370086,0.24615924089279623,0.4972211783012413,1.261214531573621,0.839330300752481,1.4851060676741874,1.261214531573621,1.1714542726266033,1.0592328084456017,-0.24045446762861605,1.3302272784979379,2.0205932350276234,1.3950253013650427,1.0755794138449277,1.1597475398436858,1.6636226753020162,1.057090468086243,1.2055066205911171,1.1403948232821084,-0.5506754486005867,0.7244268576868476,1.1311283906176686,1.3776075556436675,0.9645948629198586,-0.40465662323470813,1.2840412975327398,0.38754869954094506,1.0282990468283775,-0.07827874901055203,-0.2805056596707112,2.5035865548790044,0.7268133336039809,-0.008757663073682012,0.05117228827543104,-0.3968301648951592,0.9557871029831841,0.2663923336008765,-0.6400213396258041,-0.03394667044153556,-0.028675960859948016,-0.12139516434494439,2.2012263457451064,0.42882703810136136,-0.12201216868457287,1.5882106603313808,1.5882106603313808,1.1600984139416564,1.1236449179995494,1.0937578112292756,-1.4189393772928198,-2.016457018664692,-0.025776963111323357,1.3380222978842273,1.1733874121774877,1.0310266847161031
-0.35705607358286306,0.36293303210385497,-0.3797735219595918,-0.4680932426674275,-0.24237699475725544,-0.22893427324781482,-0.44692598758055047,-0.5267537702634886,-0.6876128320178556,0.3492797520251752,1.5898394202843802,-0.1829099914967306,-0.6876128320178556,-0.4807256382697631,-0.3404638311620574,-0.3325044466836558,-0.4807256382697631,-0.5239345691351722,-0.26722312989412006,-0.4667822352840509,-0.15845688693112844,-0.5053007833445172,-0.33718788758179596,-0.32785006107958514,-0.5233591633865445,-0.5055257664093393,-0.2793902517409288,-0.3735760069874675,-0.34968497366726137,-0.5089491433000564,-0.21586080895505266,-0.33099398882566666,-0.4700691430326103,-0.2525225359836163,0.5229124400704219,-0.5798569530377571,-0.7157562938591748,0.7923810184470539,2.616299445501253,-0.2805056596707112,0.1391055868319828,-0.5156167236123589,-0.37010124085354507,-0.4569670847929153,-0.3968301648951592,0.7201457217778677,0.35382170528349494,0.3729814322885006,-0.03699233682276678,-0.029504313108909212,-0.12139516434494439,-0.3571737134423373,-0.2732754923312855,-0.12201216868457287,0.13331695323949552,0.13331695323949552,1.1600984139416564,-0.406947061029785,-0.29908557581335604,-1.1612886680155647,-0.5959771415633976,-0.025776963111323357,2.7182014626880946,1.1733874121774877,-0.5680734050701496
0.4924327839460338,1.7077625661772609,0.530991133484946,-0.20863486082821303,-0.24237699475725544,-0.22893427324781482,6.695863387808851,-0.20419026605497118,0.4972211783012413,1.6556091557087362,-0.23091964203370086,-0.1829099914967306,0.4972211783012413,-0.1435759279774952,-0.07501015148128624,2.3939113248531085,-0.1435759279774952,-0.17910971996328567,1.450646036152405,-0.4667822352840509,0.13927994615468484,-0.2756740544015954,-0.004069966630480872,0.9185523397274996,-0.18103237628887062,-0.2097327970850636,1.20326804681734,0.697723187408984,0.656772433044155,-0.6758543645021781,1.049911049985967,0.8847032704867693,-0.20611532893599918,1.2437502296408391,2.378050566680682,-0.12800283168733362,0.38754869954094506,0.8710203612408284,-0.07827874901055203,-0.2805056596707112,0.9666739256484403,0.7268133336039809,0.5332577035961126,0.558111804500642,-0.3968301648951592,1.6627112465991334,1.2382312171804104,-0.6400213396258041,-0.0368473050903272,-0.029185375344603293,-0.12139516434494439,0.9220263161513845,0.6345836355201494,-0.12201216868457287,1.5882106603313808,1.5882106603313808,3.0695062952489076,2.2127199800011907,2.7862244850194497,-0.36617421663205024,-2.016457018664692,-0.025776963111323357,1.3380222978842273,3.09835630405036,-0.5680734050701496
0.4924327839460338,1.7077625661772609,1.024676647651144,-0.20863486082821303,-0.24237699475725544,-0.22893427324781482,3.9486367049667734,0.010852070084040415,0.4972211783012413,1.6556091557087362,-0.23091964203370086,-0.6119792238862574,0.4972211783012413,0.13738216393272806,-0.2667266979173987,4.211521839210952,0.13738216393272806,0.05077351281797203,1.341920139567182,-0.4667822352840509,0.43701677924049814,-0.2756740544015954,0.3290479543208342,1.4288903306091405,0.04718548177624533,0.03676134401849956,1.4120931592903356,1.1126194072041415,1.427954082342513,-0.7509617140431328,2.930486383269767,1.4514810467878376,-0.20611532893599918,1.8913906804335139,3.305619629985812,0.15440599415668105,0.38754869954094506,0.530249875801139,-0.07827874901055203,-0.2805056596707112,1.0848979740507914,0.7268133336039809,0.08157823137128374,0.7110935520005593,-0.3968301648951592,1.427069865393817,1.8783713739991816,-0.6400213396258041,-0.0368473050903272,-0.029193681015548763,-0.12139516434494439,0.2824263013545236,0.2767460747918225,-0.12201216868457287,1.5882106603313808,1.5882106603313808,3.0695062952489076,5.3106970144788335,5.968709665878485,0.37159930499831306,-2.016457018664692,-0.025776963111323357,-0.04215686691964,3.09835630405036,-0.5680734050701496
0.4924327839460338,2.8604735953830374,0.07560880576267708,3.9426992485992187,-0.24237699475725544,-0.22893427324781482,-0.44692598758055047,0.19901411420567555,2.866889198939435,2.091052290269923,-0.23091964203370086,-0.6119792238862574,2.866889198939435,-0.3683424015056738,-0.3404638311620574,-0.3325044466836558,-0.3683424015056738,0.16571512920860088,-0.2019875919429862,0.2122010676822537,-0.4561937200169417,3.3983536086851545,-0.470435055962322,0.6241265757573221,0.1612944108088033,-0.30833045352648886,-0.15409518425713142,0.3014044102912216,0.839764688809867,-0.7092354087426024,-0.17969589869959496,0.46578056626424075,4.017145696609779,0.573777349510486,0.5229124400704219,-0.3539298923625454,3.697463679741305,0.18947939036144962,0.5953657996173992,-0.2805056596707112,-0.5702387035821237,-0.5156167236123589,-0.2797653464085793,-0.32121185339803315,0.22569715628412182,2.2518146996124244,0.9363057010391327,-0.13351995366865171,-0.010306498053883742,-0.009811804602092125,-0.12139516434494439,1.5616263309482454,2.313048143296487,-0.12201216868457287,-0.23040647353347585,-0.23040647353347585,1.1600984139416564,0.6453349245528823,0.8508200111637002,1.5647688821528634,-1.0694704339304941,-0.025776963111323357,-1.4223360317235072,1.1733874121774877,-0.5680734050701496
-0.35705607358286306,-0.21342248249903326,-0.5414980869450705,-0.727551624506642,-0.24237699475725544,-0.22893427324781482,-0.44692598758055047,-0.5805143542982414,-0.6876128320178556,-0.5216065170971989,-0.23091964203370086,-0.6119792238862574,-0.6876128320178556,-0.5369172566518078,-0.3994535377577843,-0.3325044466836558,-0.5369172566518078,-0.5814053773304867,-0.3976942057963878,0.43852883533768855,-0.6050621365598483,-0.7349275122874391,-0.6703058085331111,-0.48487713519701314,-0.5804136279028236,-0.554824594630052,-0.4046853192247261,-0.5098105866216983,-0.5196063540211369,-0.41715127163888943,-0.6498397320205451,-0.4870632315752362,-0.7340229571292215,-0.44234818535388304,-0.40465662323470813,-0.5233751878689542,-0.7157562938591748,-1.3046681227202654,0.5953657996173992,-0.2805056596707112,-0.21556655837507044,-0.5156167236123589,-0.5507730297434765,-0.47676472270466913,0.22569715628412182,-0.5758818748513725,0.15710561899759995,1.3859842042028052,-0.037137368555206364,-0.029650492917549426,-0.12139516434494439,-0.9967737282391982,-1.0323052549611755,-0.12201216868457287,-0.23040647353347585,-0.23040647353347585,-0.7493094673655948,-0.3995884457459901,-0.3557710624953236,-0.5951074845190453,0.8245027355378968,-0.025776963111323357,-0.04215686691964,-0.7515814796953846,-0.5680734050701496
0.4924327839460338,2.09199957591252,0.16072699786029743,0.8291986665286449,-0.24237699475725544,-0.22893427324781482,-0.44692598758055047,-0.36547201815922986,0.4972211783012413,2.381347713310715,-0.23091964203370086,1.9624361704509032,0.4972211783012413,-0.42453401988771844,0.514886914475983,-0.3325044466836558,-0.42453401988771844,-0.351522144549229,-0.1802424126259416,-0.4667822352840509,-0.3073253034740351,0.6428328613700921,-0.33718788758179596,0.06471762421398485,-0.3521957698377076,-0.45622693818862675,-0.19586020675173055,0.016550289237829877,0.1077956657470188,-0.28362709467719205,0.07345847308860895,-0.010641332655497706,0.8496999274504453,0.11596254808807797,1.450481503375552,-0.41041165753134834,0.38754869954094506,0.8710203612408284,0.5953657996173992,-0.2805056596707112,-0.6884627519844747,-0.5156167236123589,0.26225002026121524,-0.3777765331459001,-0.3968301648951592,1.427069865393817,0.306132957092976,-0.13351995366865171,-0.03452679737129389,-0.027457795787946247,-0.12139516434494439,0.9220263161513845,0.960147871942284,-0.12201216868457287,-0.9578533270794186,-0.9578533270794186,-0.7493094673655948,1.1089276874319596,-0.5501213025477838,1.5647688821528634,0.8245027355378968,-0.025776963111323357,-1.4223360317235072,-0.7515814796953846,-0.5680734050701496
-0.35705607358286306,0.36293303210385497,2.9781391562915314,1.0886570483678593,-0.24237699475725544,-0.22893427324781482,0.10251934898786501,3.0214447760302026,0.4972211783012413,0.2041320405047795,-0.23091964203370086,-0.1829099914967306,0.4972211783012413,2.4412385175965587,2.8449803250071963,-0.3325044466836558,2.4412385175965587,2.8668431143883786,3.0380441262966627,2.2491509765811677,-0.4561937200169417,1.1020863192559358,2.327755480028725,3.205259106562545,2.842854243073916,2.896093380819832,2.894751457848604,2.8712839806642125,3.0748843842339215,-0.4839133601197382,1.5562197935623747,3.069672668980742,1.1136537415470564,3.2313364406942204,-0.40465662323470813,2.4701583660776016,0.38754869954094506,1.0545121610929689,-0.07827874901055203,-0.2805056596707112,0.7302258288437381,0.7268133336039809,3.2433345369450852,0.33077050790634294,-0.3968301648951592,0.6023250311752095,0.5320270274691232,-0.6400213396258041,-0.03583208296325013,-0.02888112550365357,-0.12139516434494439,1.5616263309482454,0.7687823173809295,-0.12201216868457287,1.2244872335584096,1.2244872335584096,1.1600984139416564,1.9772442909197547,2.1383903515112492,-0.48130233963834645,-0.7989028382921558,-0.025776963111323357,-0.04215686691964,1.1733874121774877,-0.5680734050701496
0.4924327839460338,-0.40554098736666266,1.8418112917882994,0.31028190285021595,0.07420561938361768,-0.22893427324781482,0.6519646855562804,3.3171279882213436,0.4972211783012413,-0.5216065170971989,1.5898394202843802,-0.6119792238862574,0.4972211783012413,3.508879266855407,-0.016020444885559315,9.664353382284482,3.508879266855407,3.1254617512672938,1.9942755190785206,0.6648566029931234,-0.4561937200169417,2.4798466929134673,3.9267215005950376,2.027556050681835,3.099599333397171,3.2904840065855336,2.101216030451221,2.3263456621272893,1.924647347992303,-0.7509617140431328,2.0986934473942402,2.0346871644309656,0.3217922992572231,1.5787366697060157,-0.40465662323470813,3.4303483739472513,0.38754869954094506,1.2117908466805178,0.5953657996173992,3.1207948513123087,0.7302258288437381,0.7268133336039809,0.9849371758209413,1.0341076442449633,-0.3968301648951592,-0.3402404936460561,-0.3323315334840532,-0.6400213396258041,-0.035542019498370964,-0.02894844515236946,-0.12139516434494439,0.9220263161513845,0.1417744902303766,-0.12201216868457287,0.4970403800124669,0.4970403800124669,1.1600984139416564,0.4613695424580104,0.5592946510850099,-0.2502184262888732,-0.3118811661431385,-0.025776963111323357,-0.04215686691964,1.1733874121774877,2.6301267745023558
-0.35705607358286306,-0.40554098736666266,-0.17974577053018398,-0.4680932426674275,-0.24237699475725544,-0.22893427324781482,-0.44692598758055047,-0.2310705580723476,-0.6876128320178556,-0.5216065170971989,-0.23091964203370086,-0.6119792238862574,-0.6876128320178556,-0.031192691213405902,-0.2814741245663305,-0.3325044466836558,-0.031192691213405902,-0.2078451240609429,0.23291599439790622,0.6648566029931234,-0.0095884703882218,-0.5053007833445172,-0.13731713501100692,-0.2002655633591749,-0.2095596085470101,-0.11113514064363833,0.20090750694696108,-0.13206925218133103,-0.2843305966080785,-0.6007470149612233,-0.07120116793322186,-0.1009972100368274,-0.4700691430326103,-0.06269688661334955,-0.40465662323470813,-0.015039301349727753,-0.7157562938591748,0.8448072469762369,-0.07827874901055203,-0.2805056596707112,-0.6884627519844747,-0.5156167236123589,-0.2797653464085793,-0.2864028197070367,-0.3968301648951592,0.013221578161918525,-0.34500187396989307,-0.6400213396258041,-0.03699233682276678,-0.02942560090425679,-0.12139516434494439,-0.3571737134423373,-0.32387747650661214,-0.12201216868457287,-0.5941299003064472,-0.5941299003064472,-0.7493094673655948,-0.4363815221649645,-0.3557710624953236,0.591384599572726,0.8245027355378968,-0.025776963111323357,-0.04215686691964,-0.7515814796953846,-0.5680734050701496
