CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.0,0.7627667559503344,3.5150977335010176,2.336719589388128,2.0,1.0,5.0,3.8551583828233125,1.0399157454767156,0.8571154518091405,53.0,2.0,1.198777167749454,2.7587440806508936,4.871708606076785,2.0,2.7587440806508936,3.7651089349433455,2.877115390336152,0.6314996710607957,-0.44266158261961436,1.7510629266270035,4.092213717110785,3.628549747896215,3.755958790649785,3.7894598658593646,2.920347432790123,3.4586298235508326,3.600952870369699,-0.25397827044348226,2.0931790602482683,3.4427075310504907,2.5270273529703267,3.276622578860966,0.0,-0.35407492516687633,0.6804084170001177,0.36144105275930904,-0.734335535356764,0.0,3.143213122067761,1.0,32.5029527241464,4.194925381934717,-0.7833457713377614,1.284944315202694,0.5563549830028836,0.0,1.229596916308562,0.8826261166434897,0.0,0.5004902964437417,0.39936440677966056,0.0,2.2468888855279716,2.2468888855279716,1.0,1.5694350251483076,1.7394891871458564,-1.3084340921603959,-0.24158201514453903,0.0,1.0,1.0,2.726231778392066
1.0,0.36276675595033436,1.1759925169948968,1.0784859643329823,0.0,0.0,0.0,1.2435994783301008,0.039915745476715614,0.42855772590457025,0.0,1.0,0.1987771677494541,1.125373400763702,1.1773295798018897,1.0,1.125373400763702,1.1731148714734123,0.7298662572340825,6.314996710607958,0.5497009606363883,0.7296095527612514,0.8006505098695014,1.2356682925268192,1.2726676702435926,0.9786854550687382,0.750615686983136,1.1909087758817312,1.4981411766111945,-0.26808817435700905,0.8813385516834814,1.2441467810231972,0.5831601583777677,1.1992074954039962,0.0,1.4162997006675053,0.0,0.10842900456653794,-0.734335535356764,1.0,0.13096721341949005,0.0,0.0029527241463926045,-0.04333606678867755,-0.7833457713377614,0.7495508505349049,0.21212415232020235,0.0,2.5470221837820213,1.0927751920347946,0.0,0.8955952989095043,0.44416666666666726,0.0,0.5185128197372243,0.5185128197372243,0.5,1.0697517557088314,0.4162880105990084,-0.7492705755671695,0.158417984855461,0.0,0.0,0.5,0.22623177839206632
0.6669729199077039,0.2629505078949569,0.576735387771519,0.5995992555031993,0.0,1.0,0.0,0.8539078399436727,0.20688866538441975,0.09541004645772204,2.4990812402768885,0.0,0.3657500876571582,0.6197348248370194,0.13535010533352176,4.16513540046148,0.6197348248370194,0.8181136430435306,0.357464787451845,1.2641597350474496,0.1363685247356319,0.4623988734884407,0.800323574118054,0.6097368217267441,0.8161254249038364,1.1801812982160769,0.3438868241701917,0.6467216987588675,0.62204072767009,-0.32452779001111626,0.5507691166051999,0.5312603341411033,0.648431984033645,0.3707534242741564,0.0,0.6255106804761343,0.6804084170001177,0.19880151974392476,1.8350524480621109,18.32659576203051,1.3099127889963766,0.0,6.267536868774006,2.854266758651433,0.7833457713377614,0.1966716622091823,0.5551104679596941,0.9221295124270931,0.2929763522872513,0.47502847445453694,0.0,0.6324339683074395,0.5894471306379546,0.0,1.6414808738065183,1.6414808738065183,0.1669729199077039,1.296562661435164,1.1654985882177784,0.25826597409955626,0.274931524901609,0.0,-0.24954062013844425,0.1669729199077039,-0.2737682216079337
0.0,-0.6372332440496656,-0.3898547766992835,-0.3594953214443274,0.0,0.0,0.0,-0.32333586436582623,-0.9600842545232844,-0.5714103012060937,0.0,0.0,-0.8012228322505459,-0.39132794484583266,-0.527768432324985,0.0,-0.39132794484583266,-0.289693659395758,-0.4094904256364037,0.0,-0.44266158261961436,-0.43776573165675087,-0.4448058388163897,-0.25497917147378807,-0.28898963227988894,-0.30958614987696575,-0.3968386016647896,-0.3209052558976701,-0.2633049824462539,2.934860014013573,-0.5508365948021758,-0.3238190251978184,-0.3887734389185118,-0.34984768243386005,0.0,-0.4248899102002516,-0.6804084170001177,-0.7349444894093656,0.49942410815167854,0.0,-0.5238688536779602,0.0,-0.5970472758536074,-1.0366307656986489,0.0,-0.5353934646677893,-0.4832336191756954,1.1069622278364886,-0.17565670232979458,-0.37826833570435275,0.0,-0.6848247109535462,-0.8125000000000003,0.0,-0.3456752131581495,-0.3456752131581495,-0.5,-0.19135363859079912,-0.07433714474982292,-0.515797208384453,-0.641582015144539,0.0,0.0,-0.5,-0.2737682216079337
1.252263118511115,0.6654824981636726,1.3369206923880197,0.8971111425775787,0.0,0.5045262370222301,0.5045262370222301,1.1306623366004558,0.039915745476715614,0.8609949594994444,0.5045262370222301,2.5135787110666903,0.1987771677494541,1.0076479203657127,2.7544851667913943,2.00905247404446,1.0076479203657127,1.0695323755346842,0.9177931952569901,3.447523336118244,0.9252056654194591,0.5823666879012088,0.9801834827203411,1.1960856211721373,1.1176715228939942,0.9983814194658851,0.9295548416178901,1.1565225123987732,1.291467734205028,-0.03316722239119104,0.8998659859761269,1.18825526719766,0.6812333584736419,1.1749737285880475,0.0,1.2376596110491334,0.0,0.21176570371566936,-0.734335535356764,0.4954737629777699,0.2631200041391353,0.5045262370222301,0.20476321895528465,0.003934629082348142,-0.3881272770374443,0.7495508505349049,0.43225721783056625,0.0,1.6607880334401688,0.8761139335834385,0.0,0.8955952989095043,0.4426050378377885,0.0,0.780116141527032,0.780116141527032,0.5,0.9406988658965653,1.3014069525128862,-0.6801325019385223,0.19625745263212824,0.0,0.25226311851111505,0.5,0.9830211339254115
0.0,0.5627667559503344,0.006439908741836221,-0.1797476607221637,0.0,0.0,0.0,-0.1741039269662141,0.039915745476715614,0.42855772590457025,0.0,0.0,0.1987771677494541,-0.2163239434293479,0.6495611474769046,1.0,-0.2163239434293479,-0.13571381404110847,-0.2122940766780503,0.6314996710607957,-0.44266158261961436,-0.2918438211045006,-0.2668835032898338,-0.05884134726318187,-0.13538399596610387,-0.19247054942735628,-0.1882105491833486,-0.10404668576537895,-0.09944952578974707,0.9171437543792418,0.11016731896043518,-0.13634485271487093,-0.1943867194592559,-0.15771680766327323,0.0,-0.2124449551001258,0.0,-0.7349444894093656,0.49942410815167854,0.0,-0.13096721341949005,1.0,-0.5970472758536074,-1.0366307656986489,0.0,-0.4283147717342314,-0.1632110084304244,1.1069622278364886,-0.08782835116489729,0.09456708392608812,0.0,-0.28971970848778367,0.1160714285714282,0.0,-0.3456752131581495,-0.3456752131581495,-0.5,-0.19135363859079912,-0.07433714474982292,0.4488055237869899,-0.641582015144539,0.0,-0.5,-0.5,0.22623177839206632
0.0,-1.0372332440496657,-0.32702757047081327,-0.3594953214443274,0.0,0.0,1.0,-0.2735918852326222,-0.9600842545232844,-0.8571154518091405,0.0,0.0,-0.8012228322505459,-0.27465861056817614,-0.24358543030383925,0.0,-0.27465861056817614,-0.23836704427754146,-0.3218476038771355,0.0,-0.44266158261961436,-0.43776573165675087,-0.2668835032898338,-0.25497917147378807,-0.23778775350862724,-0.23150908291055944,-0.3133873806722132,-0.3085133376043963,-0.27695960383429613,3.287607611851743,-0.4039468361882623,-0.29825436531378013,-0.3887734389185118,-0.33783950276069835,0.0,-0.28325994013350103,-0.6804084170001177,0.46987478769906804,-0.11745571360254271,0.0,-0.5238688536779602,0.0,-0.6970472758536074,-1.491189356725245,-0.7833457713377614,-0.7495508505349049,-1.3366272478297514,-1.1069622278364886,-0.17565670232979458,-0.37826833570435275,0.0,-0.6848247109535462,-0.8125000000000003,0.0,-0.3456752131581495,-0.3456752131581495,-0.5,-0.19135363859079912,-0.07433714474982292,-0.49384563636129586,-0.641582015144539,0.0,0.0,-0.5,0.22623177839206632
0.0,-0.6372332440496656,-0.40435336275200734,-0.3594953214443274,0.0,0.0,0.0,-0.32333586436582623,-0.9600842545232844,-0.5714103012060937,0.0,0.0,-0.8012228322505459,-0.39132794484583266,-0.8119514343461308,0.0,-0.39132794484583266,-0.289693659395758,-0.3656690147567696,0.0,-0.19457094680561368,-0.43776573165675087,-0.4448058388163897,-0.24517228026325777,-0.28898963227988894,-0.30958614987696575,-0.3551129911685014,-0.3085133376043963,-0.2633049824462539,0.8183744269845541,-0.4773917154952191,-0.3067759186084596,-0.3887734389185118,-0.3258313230875367,0.0,-0.4248899102002516,-0.6804084170001177,-0.7349444894093656,-0.11745571360254271,0.0,-0.5238688536779602,0.0,-0.5970472758536074,-1.0366307656986489,0.0,-0.642472157601347,-0.9099304335027234,0.0,-0.17565670232979458,-0.37826833570435275,0.0,-0.6848247109535462,-0.8125000000000003,0.0,-0.3456752131581495,-0.3456752131581495,-0.5,-0.19135363859079912,-0.07433714474982292,-0.6717689043384685,-0.641582015144539,0.0,0.5,-0.5,-0.2737682216079337
5.0,0.36276675595033436,0.7603663834834785,0.1797476607221637,0.0,0.0,5.0,0.5969277495984484,0.039915745476715614,0.5714103012060937,3.0,3.0,0.1987771677494541,0.42535739509776294,2.5170494464730058,0.0,0.42535739509776294,0.531532182495706,0.97088401707207,0.0,-0.44266158261961436,0.2918438211045006,-0.08896116776327793,0.5295721253686368,0.5302404280602981,0.43214598630389406,1.0218321552090093,0.521745188044947,0.33749835862760447,0.2963079821840627,0.7711712327230462,0.630594943806278,0.1943867194592559,0.682855769458044,0.0,0.35407492516687633,0.6804084170001177,0.3855374383014777,-0.734335535356764,0.0,1.4406393476143904,1.0,-0.1970472758536074,-0.006297959371696256,-0.7833457713377614,0.4283147717342314,0.8537497323823243,0.0,0.17565670232979458,0.4202981507826163,0.0,0.10538529397797898,0.7763888888888865,0.0,0.691350426316299,0.691350426316299,0.0,1.4564114284893783,0.17840914739957503,0.47202353265763836,0.35841798485546095,0.0,-0.5,0.0,-0.2737682216079337
0.12079997569225474,0.5144467656734324,-0.18752411237554228,-0.1363206346302096,0.0,0.0,2.637600072923236,-0.04373490766307695,0.039915745476715614,0.2511919753550468,0.0,0.0,0.1987771677494541,-0.1509424499181334,-0.7740820352375941,0.8792000243077451,-0.1509424499181334,-0.09764999876470766,-0.029067995105923793,0.07628514491381097,-0.3227842115163851,0.1459219105522503,-0.1104541815699951,0.005923361099243239,-0.09741268515854062,-0.13928445425665653,-0.013747428097651572,-0.05788927031391035,-0.08130526854036016,-0.3400599804706454,-0.34948011726478195,-0.05376077832543009,-0.14742289748810533,-0.057703084012253734,0.0,-0.1330755215960714,0.0,0.22284829016803925,2.201025438468437,0.0,0.16260888581460356,0.8792000243077451,-0.14872728557670545,-0.2507656421929288,0.0,-0.06827338242296131,0.0035989874164449624,0.0,-0.06660902579327645,0.03046320383882359,0.0,-0.28971970848778367,0.0,0.0,0.0,0.0,0.060399987846127434,0.21318992796075717,-0.012774104350045114,0.36105358632941803,0.2980179970093335,0.0,-0.43960001215387257,0.060399987846127434,-0.2737682216079337
