CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.502322893084956,-0.11038460075103591,-0.3936478001984873,-0.15154947844565556,-0.3620705595017936,-0.3070519994246365,-0.07913056330386252,-0.413003659973515,0.07651768543321799,-0.3300064425728506,-0.08453086463384606,-0.4988452532704872,0.08407136432261775,-0.40183135901273775,-0.4544695821067537,0.6382230715416061,-0.40572620409862387,-0.40705389188605506,-0.22182085591279932,-0.29907092694669457,-0.19423494680435138,-0.24186059437841342,-0.29324051095226883,-0.3709591231394589,-0.40754223886498825,-0.4315465560986128,-0.292376676099446,-0.3435814224843908,-0.38546272927807657,-0.10917423019397983,-0.36633081895322483,-0.35660044280439485,-0.14031440822700278,-0.3341521731223728,-0.38898194404635367,-0.42670327640990596,0.007798441539701108,-0.18773843686467562,1.9971007165907966,-0.3060094283432791,0.3636104985287705,0.7799775759670318,-0.33244548785529143,-0.5174545746481647,-0.509225279040988,0.6235711954553376,-0.047895665762147877,-0.6311323204377635,-0.04418215721215392,-0.03585467121977548,-0.03409695115040059,-0.043646487910057735,0.003144376083434701,-0.17412882194499074,-0.07768822657479266,-0.07768822657479266,-0.1318699554660939,-0.25493676521985514,-0.2830794781822601,0.8128563338067419,0.46493095466186884,-0.18319944100141913,-0.8128450260833759,-0.07079811710493951,0.2859478239340239
-0.502322893084956,-0.3356810355770345,-0.5959579803541951,-0.864822684370688,-0.3620705595017936,-0.3070519994246365,-0.42068391307461606,-0.5851365590642089,-0.7982655831681659,-0.09427428629649406,-0.46593412586175953,0.5798079972517675,-0.7940073297136123,-0.6279116048948766,-0.47419196428627186,-0.46443870897071277,-0.6301178157792313,-0.596232206774685,-0.6599522625765746,-0.29907092694669457,-0.5974809958754711,-0.7952454837472782,-0.606738580369648,-0.5423726034754204,-0.5939941905980824,-0.5909505961769536,-0.6498050803480153,-0.5978600232161901,-0.5284921986412464,-0.01651949002800231,-0.6047931558414905,-0.5791414258228006,-0.8764755825528594,-0.5524330669557608,-0.38898194404635367,-0.5925046183976338,-0.8168867512836899,-2.046110359413779,-0.7061748133865057,-0.3060094283432791,-0.7260320798961389,-0.5947329016748619,-0.6314343780667477,-1.2069936160661408,-0.509225279040988,-0.7115785638179487,0.14684552338869264,1.8408026012768097,-0.04418319417905455,-0.03585780502123772,-0.03409695115040059,-1.274477446973688,-1.2078807832615812,-0.17412882194499074,-0.42543552648100724,-0.42543552648100724,-0.1318699554660939,-0.28749957335102605,-0.35654518464809665,-0.31548188098051244,-0.6508235026560852,-0.18319944100141913,0.027823546125103373,-0.07079811710493951,-0.806205038585995
-0.502322893084956,2.0299315300959506,-0.5363487308440312,-0.15154947844565556,-0.3620705595017936,4.459296468708253,-0.3068327964843649,-0.5421033342915355,2.70086749123737,2.970243745296141,-0.46593412586175953,3.276441123557404,2.7183074464313077,-0.6655916458752331,-0.4544695821067537,-0.46443870897071277,-0.6675164177259992,-0.5489376280525275,-0.5723259812438195,-0.29907092694669457,-0.4966694836076912,-0.24186059437841342,-0.6589882586058778,-0.4966623420524973,-0.5473812026648089,-0.5643832561638968,-0.5272581988913629,-0.5443276862200218,-0.47700158967050527,-0.06053049160684164,-0.434462915207015,-0.5012520817663585,-0.14031440822700278,-0.47176404097385655,5.105839061461878,-0.6339549538945658,2.4818540200098744,1.1579791622226059,-0.7061748133865057,-0.3060094283432791,-0.306938780501943,-0.5947329016748619,-0.6314343780667477,-1.2069936160661408,-0.509225279040988,0.23088008978672395,3.5223594686699284,8.762220382077615,-0.044181768349566185,-0.035830227568370045,0.5917535960007393,-0.043646487910057735,1.9407846310354606,7.579186092026702,-0.5413512931164122,-0.5413512931164122,-0.8121259452485049,-0.18004230651816205,-0.35654518464809665,1.0161684458315885,1.2087672595405046,-0.18319944100141913,-0.8128450260833759,-0.8912804057457457,-0.806205038585995
-0.502322893084956,-0.11038460075103591,-0.4875775266993516,-0.3298677799269137,-0.16186683836550775,-0.3070519994246365,-0.3068327964843649,-0.4560368847461885,0.07651768543321799,-0.015696900871041877,-0.08453086463384606,0.3101446846212038,0.08407136432261775,-0.5148714819538073,-0.3887283081750264,-0.46443870897071277,-0.5179220099389276,-0.47011333018226503,-0.5372754687107175,1.1357911006349894,-0.4966694836076912,-0.24186059437841342,-0.6589882586058778,-0.4547612690814845,-0.4696928894426863,-0.5112485761377832,-0.5170459587699753,-0.4988251997732788,-0.48272276844503204,-0.06284686011099107,-0.434462915207015,-0.5012520817663585,-0.3243547018084669,-0.4907449882637164,0.22155372323233877,-0.5510542829007018,0.007798441539701108,0.19675230573169053,0.6454629516021455,0.16468871052656472,-0.4745761002596214,-0.5947329016748619,-0.23278252445147268,0.18660107816808463,0.12245299965208506,-0.7115785638179487,-0.32053333057332456,-0.13674533609484876,-0.04418280531646681,-0.03585479657183397,-0.03409695115040059,-0.043646487910057735,0.3664519238869398,-0.17412882194499074,-0.30951975984560237,-0.30951975984560237,-0.1318699554660939,-0.463338737259349,-0.33061611177780137,0.6058560202032128,-0.03095991525722088,-0.18319944100141913,0.027823546125103373,-0.07079811710493951,-0.2601286073259856
0.09481785757060299,0.9034493559659577,-0.4514507088144038,-0.5081860814081718,-0.3620705595017936,-0.3070519994246365,-0.3068327964843649,-0.5134145177764198,0.07651768543321799,0.45576741168167123,-0.46593412586175953,-0.4988452532704872,0.08407136432261775,-0.5525515229341638,-0.5267849834316537,-0.46443870897071277,-0.5553206118856955,-0.5174079089044226,-0.3532602779119319,-0.29907092694669457,-0.4966694836076912,-0.5185530390628458,-0.6589882586058778,-0.3366764270722665,-0.5163058773759599,-0.53781591615084,-0.32301339646360905,-0.3864072920813254,-0.35685683540544255,-0.11612333570642815,-0.434462915207015,-0.34918241003711464,-0.508394995389931,-0.29144504172018815,0.22155372323233877,-0.5096039474037699,0.007798441539701108,0.7414475244098759,-0.7061748133865057,-0.3060094283432791,0.5312478182864488,-0.5947329016748619,-0.43210845125911024,-0.48116304615248173,0.12245299965208506,1.5660298490600102,1.5100338474445762,-0.13674533609484876,-0.04418293493732939,-0.035855924740360375,-0.03409695115040059,-0.043646487910057735,0.6288407084116987,-0.17412882194499074,0.15414330669601709,0.15414330669601709,-0.1318699554660939,-0.4210070866888268,-0.321973087487703,0.6266526773925928,-0.38516767948514563,-0.18319944100141913,0.027823546125103373,-0.07079811710493951,-0.806205038585995
0.09481785757060299,0.5655047037269598,0.14102910449874048,2.344906742291958,0.8391517673159217,2.076122234641808,-0.3068327964843649,0.24683911987414528,0.9513009540346019,0.6914995679580278,0.2968723965940674,1.1191346225128949,0.9621500583588478,-0.1003910311698859,0.2818326859285915,-0.09688478213327313,-0.10653738852448066,0.20777563150199205,0.03229535995219029,-0.29907092694669457,0.007388077731208503,2.3867176301236945,-0.34549018918849866,0.10518943334932322,0.19842660426756797,0.23263694422780704,-0.09834411379307978,0.12214990938227335,0.100837466556701,-0.08369417664833602,-0.14490150612840666,0.02913726109417505,2.4362497019134954,-0.01622130601722067,-0.38898194404635367,-0.17800126342831418,1.6571688271864833,0.3889976770298736,0.6454629516021455,0.16468871052656472,0.6988851380441272,0.7799775759670318,-0.03345659764383517,0.190230231017653,0.12245299965208506,1.9587209547286237,0.5525563341196104,-0.13674533609484876,-0.044032445115875535,-0.03567244066474649,-0.03409695115040059,1.8025999506853874,1.029328853212637,-0.17412882194499074,0.7337221398730415,0.7337221398730415,0.5483860343163172,-0.18004230651816205,-0.11886201667039015,-1.3179379348949036,-0.6508235026560852,-0.18319944100141913,0.8684921183335826,0.7496841715358668,0.2859478239340239
0.09481785757060299,0.34020826890096123,-0.24372150597595385,-0.15154947844565556,-0.3620705595017936,-0.3070519994246365,0.03472055328638867,-0.326937210428168,0.07651768543321799,0.22003525540531468,-0.08453086463384606,0.040481371990640155,0.08407136432261775,-0.36415131803238127,-0.3427094164228174,-0.09688478213327313,-0.36832760215185595,-0.31246473444174017,-0.08161880578039127,0.17921641558053344,-0.39585797133991124,-0.24186059437841342,-0.4499895456609584,-0.21097320815922807,-0.3143162629984411,-0.35184453605944244,-0.057495153307529,-0.2017207294445448,-0.18522147216963872,-0.10685786168983039,-0.14490150612840666,-0.14147749255326933,-0.14031440822700278,-0.09214509517665997,0.22155372323233877,-0.385252940912974,0.007798441539701108,0.19675230573169053,1.9971007165907966,-0.3060094283432791,0.6988851380441272,-0.5947329016748619,-0.38227696955720086,-0.4650334779321769,0.12245299965208506,1.7231062913274557,0.6661553611242673,-0.13674533609484876,-0.044181249866115865,-0.03585167669837823,-0.03409695115040059,-0.043646487910057735,0.4976463161493112,-0.17412882194499074,-0.42543552648100724,-0.42543552648100724,-0.8121259452485049,0.35724402764615804,-0.3522236725030474,1.0161684458315885,1.2087672595405046,-0.18319944100141913,-0.8128450260833759,-0.8912804057457457,-0.806205038585995
-0.502322893084956,0.34020826890096123,-0.40267950466972424,-0.6865043828894299,-0.3620705595017936,-0.3070519994246365,0.14857166987663986,-0.5421033342915355,-0.7982655831681659,0.45576741168167123,-0.2752324952478028,0.3101446846212038,-0.7940073297136123,-0.5525515229341638,-0.4150248177477173,-0.46443870897071277,-0.5553206118856955,-0.5489376280525275,-0.3795481623117584,-0.29907092694669457,-0.4966694836076912,-0.656899261405062,-0.5022392238971882,-0.3671499346875486,-0.5473812026648089,-0.53781591615084,-0.36386235694915986,-0.3864072920813254,-0.3282509415328086,-0.09759238767323264,-0.28116569863598706,-0.34547339365347457,-0.6924352889713953,-0.2677188576078634,1.4426250577897235,-0.5510542829007018,-0.8168867512836899,-0.18773843686467562,-0.7061748133865057,-0.3060094283432791,0.5312478182864488,-0.5947329016748619,-0.33244548785529143,-0.48116304615248173,0.12245299965208506,0.8591858588565057,1.2503789285767888,-0.13674533609484876,-0.044183064558191966,-0.03585717826094527,-0.03409695115040059,-0.6590619674418728,-0.42071442968732065,-0.17412882194499074,-0.19360399321019753,-0.19360399321019753,-0.1318699554660939,-0.4698512988855832,-0.3392591360678998,0.17941570732470014,-0.6508235026560852,-0.18319944100141913,0.027823546125103373,-0.07079811710493951,-0.2601286073259856
-0.3032759761997697,0.22756005148796196,-0.2310771197162221,-0.5081860814081718,-0.3620705595017936,-0.3070519994246365,-0.3068327964843649,-0.3699704352008415,0.07651768543321799,0.14145786997986248,-0.46593412586175953,-0.22918194063992353,0.08407136432261775,-0.32647127705202483,-0.3558576712091628,0.2706691447041665,-0.3309290002050881,-0.35975931316389764,-0.011517780714187232,-0.29907092694669457,-0.19423494680435138,-0.5185530390628458,-0.24099083271603897,-0.1728813236401255,-0.3609292509317147,-0.37841187607249926,-0.01664619282197822,-0.18833764519550272,-0.27676033256206745,-0.10917423019397983,-0.05973638581116889,-0.18598568915695046,-0.508394995389931,-0.13959746340130955,0.22155372323233877,-0.26090193442217813,0.007798441539701108,-0.44406559859558636,0.6454629516021455,-0.3060094283432791,0.9503411176806448,-0.5947329016748619,-0.28261400615338206,-0.21986404098356446,-0.509225279040988,0.780647637722783,0.8479138043317183,-0.6311323204377635,-0.04418293493732939,-0.035856050092418865,-0.03409695115040059,-0.043646487910057735,0.3664519238869398,-0.17412882194499074,1.081469439779256,1.081469439779256,0.5483860343163172,-0.18655486814439623,-0.1447910895406854,-0.5656778159566183,0.46493095466186884,-0.18319944100141913,1.7091606905420618,0.7496841715358668,1.9241771177140523
0.691958608226162,0.6781529211399591,-0.04502400760874081,0.38340542599811883,-0.3620705595017936,-0.3070519994246365,1.0593806025986492,-0.21218194436770535,0.9513009540346019,0.5343447971071235,-0.46593412586175953,-0.22918194063992353,0.9621500583588478,-0.32647127705202483,-0.29011639727743554,-0.46443870897071277,-0.3309290002050881,-0.2336404365714777,0.444138882216139,-0.29907092694669457,0.10819958999898845,0.17317807264823518,-0.5022392238971882,0.048051606570669377,-0.23662794977631854,-0.37841187607249926,0.4020556521549173,0.028468319638978844,-0.15089439952247796,-0.11496515145435343,0.17872595107709682,0.047682343012375526,0.41180647251738967,0.130881035479193,0.8320893905110311,-0.26090193442217813,0.8324836343630921,0.6773657339771482,-0.7061748133865057,-0.3060094283432791,0.9503411176806448,-0.5947329016748619,0.21570081086571175,0.7672655340990119,-0.509225279040988,0.5450329743216148,0.8738792962184974,0.8520286325909805,-0.04418150910784103,-0.03585279093889814,-0.03409695115040059,1.1871844711535724,1.022423885198829,-0.17412882194499074,0.9655536731438511,0.9655536731438511,1.2286420240987281,-0.33308750473466536,-0.21825679600652195,0.598114276323432,-0.38516767948514563,-0.18319944100141913,-0.8128450260833759,1.570166460176673,1.9241771177140523
