CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.0,0.8333333333333334,0.2678483505662235,0.0,1.0,0.0,0.0,0.125,0.0,0.75,0.0,0.0,0.0,0.16216216216216217,-0.18421052631578946,1.0,0.16216216216216217,0.13150684931506848,0.45,1.0,0.5,0.0,0.21428571428571427,0.30327868852459017,0.1134020618556701,0.08333333333333333,0.4594594594594595,0.30071289695398573,0.20056497175141244,-0.16903816043261005,0.4187725631768953,0.2942176870748299,0.0,0.36093943139678614,1.0,0.4235294117647059,0.0,0.14606741573033707,2.0,0.0,0.6875,1.0,0.0,-0.08525307337608742,0.0,0.4444444444444444,0.5702742692883407,0.0,0.05217391304347826,0.019853810432544774,0.0,0.0,0.09116597754337498,0.0,0.25,0.25,0.3333333333333333,-0.009029345372460496,0.028,-0.16947974522289344,-0.3028512720623466,0.0,0.5,0.5,0.0
0.0,0.16666666666666666,0.8882323978335795,0.2727272727272727,0.0,0.0,0.5,0.9807692307692307,1.0,0.375,0.4444444444444444,2.0,0.0,0.8918918918918919,2.6842105263157894,0.5,0.8918918918918919,0.7452054794520548,0.6666666666666666,1.0,0.0,0.38461538461538464,1.2142857142857142,0.7336065573770492,0.9587628865979382,0.6833333333333333,0.46846846846846846,0.7958522359040829,0.6016949152542372,0.009810069444829584,0.6498194945848376,0.5391156462585034,0.3333333333333333,0.45488257107540175,0.0,1.5058823529411764,0.5,0.0,2.0,0.0,0.6875,1.0,3.6,0.8697207910457807,0.0,0.3888888888888889,0.22613148357546137,0.0,0.034782608695652174,-0.0013919930320252895,0.0,0.0,0.11279495413494015,0.0,0.75,0.75,1.3333333333333333,0.5372460496613995,0.748,-0.43650830569237326,-0.5191736092497364,0.0,1.0,2.0,1.6666666666666667
0.0,-0.5,-0.12013786312161497,-0.18181818181818182,0.0,0.0,0.0,-0.11538461538461539,-1.0,-0.25,-0.1111111111111111,1.0,-1.0,-0.16216216216216217,0.10526315789473684,0.0,-0.16216216216216217,-0.12054794520547946,-0.18333333333333332,0.0,0.0,-0.15384615384615385,-0.14285714285714285,-0.13934426229508196,-0.12371134020618557,-0.11666666666666667,-0.1891891891891892,-0.13480233311730394,-0.11581920903954802,1.0292449797462355,-0.1588447653429603,-0.141156462585034,-0.2222222222222222,-0.1681087762669963,0.0,-0.09411764705882353,-0.5,-0.48314606741573035,2.0,0.0,-0.1875,1.0,0.5333333333333333,0.597443127395101,1.0,-0.3888888888888889,-0.5102453988369362,0.0,-0.05217391304347826,-0.16710926005567378,0.0,-0.3333333333333333,-0.12284705399421023,0.0,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.1986455981941309,-0.14,-0.42198571907378885,1.2114050882493863,0.0,1.0,-0.5,0.3333333333333333
0.3333333333333333,0.16666666666666666,1.1462333825701625,0.36363636363636365,0.0,1.0,3.0,1.2019230769230769,0.0,0.25,0.6666666666666666,1.0,0.0,1.2432432432432432,3.0789473684210527,0.5,1.2432432432432432,1.2054794520547945,0.9,0.0,0.0,0.38461538461538464,1.6785714285714286,0.8319672131147541,1.1237113402061856,1.5,0.7027027027027027,0.9980557355800389,0.963276836158192,-0.01701716503678634,1.227436823104693,0.8452380952380952,0.4444444444444444,0.6823238566131026,0.0,2.023529411764706,0.5,0.29213483146067415,3.0,0.0,0.6875,1.0,3.1333333333333333,0.7944861734580904,0.0,0.2222222222222222,-0.00895167366380706,0.0,0.08695652173913043,0.08545488779683083,0.0,0.3333333333333333,0.29447835750408163,0.0,1.0,1.0,1.0,0.3656884875846501,0.74,-0.6544654408884892,-0.07125912283819841,0.0,1.0,1.5,1.3333333333333333
1.3333333333333333,0.16666666666666666,1.120630231413097,1.5454545454545454,0.0,0.0,1.0,1.1442307692307692,0.0,0.125,0.1111111111111111,0.0,0.0,1.3513513513513513,0.13157894736842105,0.5,1.3513513513513513,1.1726027397260275,1.1333333333333333,2.0,1.5,1.4615384615384615,1.6428571428571428,1.0778688524590163,1.1134020618556701,1.0666666666666667,0.7657657657657657,1.187297472456254,1.3248587570621468,-0.2405774523835859,1.55956678700361,1.086734693877551,1.6666666666666667,1.03831891223733,1.0,2.447058823529412,0.0,0.2808988764044944,1.0,0.0,0.6875,1.0,0.13333333333333333,-0.34158004458049945,0.0,0.5,0.3304048074435887,0.0,6.417391304347826,1.4872074169281937,0.0,0.6666666666666666,0.15052115425887738,0.0,0.8333333333333334,0.8333333333333334,1.0,0.6320541760722348,1.028,0.23934665419969683,-0.08076033921662494,0.0,0.0,1.5,0.6666666666666666
0.0,0.8333333333333334,0.7700640078778926,0.09090909090909091,0.0,0.0,0.0,0.7115384615384616,0.0,0.625,2.111111111111111,0.0,0.0,0.972972972972973,-0.21052631578947367,12.5,0.972972972972973,0.7780821917808219,0.6,0.0,1.75,0.07692307692307693,1.3571428571428572,0.9426229508196722,0.7216494845360825,0.5833333333333334,0.7747747747747747,0.8762151652624757,0.788135593220339,-0.2495198638774579,0.9097472924187726,0.7670068027210885,0.1111111111111111,0.761433868974042,1.0,0.9411764705882353,0.0,-0.5168539325842697,0.0,0.0,0.625,1.0,1.0666666666666667,0.16730235024482523,2.0,0.05555555555555555,0.233410129255195,2.0,0.017391304347826087,-0.019925566267076925,0.0,-0.3333333333333333,0.06369133160273949,0.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.12641083521444696,0.596,-0.24415253576317167,0.08076033921662494,0.0,1.0,1.0,-0.3333333333333333
0.0,-0.16666666666666666,0.19891678975873953,0.18181818181818182,0.0,0.0,5.5,0.15384615384615385,0.0,0.375,-0.1111111111111111,5.0,0.0,0.08108108108108109,2.4473684210526314,0.0,0.08108108108108109,0.0547945205479452,-0.041666666666666664,0.0,0.0,0.23076923076923078,0.17857142857142858,0.020491803278688523,0.041237113402061855,0.03333333333333333,-0.04504504504504504,0.020738820479585224,0.00847457627118644,1.0203025682523637,0.04332129963898917,-0.011904761904761904,0.2222222222222222,-0.059332509270704575,0.0,0.32941176470588235,0.0,0.2247191011235955,0.0,0.0,-0.3125,1.0,0.9333333333333333,1.2124989211774364,1.0,-0.3333333333333333,-0.5831375986707854,0.0,0.33043478260869563,0.2201713859556367,0.0,-0.3333333333333333,-0.1830382191141567,0.0,-0.25,-0.25,-0.3333333333333333,1.963882618510158,1.772,0.6490550440469749,1.2114050882493863,0.0,-0.5,-0.5,-0.3333333333333333
2.6666666666666665,0.5,0.8074839980305268,0.45454545454545453,1.0,0.0,0.0,0.7884615384615384,1.0,0.5,1.2222222222222223,1.0,1.0,0.6756756756756757,1.131578947368421,3.0,0.6756756756756757,0.8,0.8333333333333334,0.0,5.0,0.5384615384615384,0.6428571428571429,0.8319672131147541,0.7628865979381443,0.65,0.9099099099099099,0.847699287103046,0.8785310734463276,-0.13326851445712212,0.6064981949458483,0.8724489795918368,0.5555555555555556,0.8949320148331273,0.0,0.8,0.5,0.15730337078651685,1.0,0.0,0.25,1.0,0.2,0.08786791660442168,0.0,0.3888888888888889,0.21260224951538934,-1.0,4.3652173913043475,1.8894845153147304,0.0,0.6666666666666666,0.39151381157623655,0.0,1.5,1.5,1.3333333333333333,1.81489841986456,1.74,-0.5260333949082272,-0.47402807801062835,2.0,0.5,1.0,0.6666666666666666
30.666666666666668,1.3333333333333333,4.029542097488922,8.636363636363637,0.0,2.0,0.0,4.365384615384615,2.0,1.375,11.555555555555555,0.0,1.0,2.5405405405405403,2.3684210526315788,0.0,2.5405405405405403,3.232876712328767,3.9583333333333335,0.0,-0.25,7.3076923076923075,0.14285714285714285,4.532786885245901,4.329896907216495,5.2,4.333333333333333,4.1296176279974075,3.8333333333333335,-0.2405774523835859,5.3140794223826715,3.943877551020408,3.111111111111111,4.326328800988875,2.0,-0.32941176470588235,1.0,-0.6966292134831461,0.0,0.0,8.6875,0.0,9.666666666666666,1.6278844282826088,2.0,5.111111111111111,1.195432077275109,1.0,1.617391304347826,0.9257344019647474,0.0,1.3333333333333333,0.6662009921887607,0.0,3.6666666666666665,3.6666666666666665,1.3333333333333333,1.1783295711060948,1.54,0.028815419820213357,0.02472255282141581,1.0,0.5,1.5,1.0
0.3333333333333333,0.16666666666666666,0.07483998030526834,-0.09090909090909091,0.0,0.0,0.5,0.028846153846153848,0.0,0.25,0.6666666666666666,0.0,0.0,0.05405405405405406,0.0,1.5,0.05405405405405406,0.043835616438356165,0.058333333333333334,0.0,0.5,-0.07692307692307693,0.10714285714285714,0.0778688524590164,0.030927835051546393,0.016666666666666666,0.018018018018018018,0.07777057679844458,0.09887005649717515,0.0008676579509575932,0.1444043321299639,0.0663265306122449,-0.1111111111111111,0.06427688504326329,1.0,-0.047058823529411764,0.0,0.16853932584269662,1.0,0.0,0.25,1.0,-0.2,-0.06492465052433867,2.0,-0.05555555555555555,0.49062057580474555,1.0,-0.017391304347826087,-0.05205506283215519,0.0,-0.3333333333333333,-0.10501263469941241,0.0,0.4166666666666667,0.4166666666666667,0.6666666666666666,-0.045146726862302484,0.164,-0.3997984339620594,0.0,0.0,1.0,1.0,0.0
