CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
2.2342647143377925,0.5537034159195591,3.39403950712307,0.7765507797682819,-0.3899174427866438,-0.24508961473238947,0.6185268064330018,2.6245339224663087,0.8669066246240592,0.3235469631626307,0.13328659801944318,-0.06636477246949124,1.1362571775027899,1.6335562531353323,1.2151925427746098,-0.27075443672212635,1.633551097082973,2.9643527627495847,4.685701714394667,-0.13285744148253928,-0.16258598613705966,0.5675838785733257,1.5327764003731208,5.242835125109549,2.829466927934572,1.8542080872626647,5.4804932087526295,4.4292742474061555,6.255309560818181,-0.6146089016504558,2.2502570814942042,6.3302376374392955,1.004234114807668,7.325578755400487,0.04721648729786055,1.9536267985352809,0.6840580098311734,1.1904069395175683,1.5000135302739883,0.15676750441346174,0.6565998413232363,-0.41941837620648326,0.33033778075942577,-0.20890630689681786,-0.32878304134159686,1.0020378793209705,2.3526656084636803,0.7625905565484795,-0.0888751715870279,-0.06432817237400977,-0.0222034795382329,1.6817542435127708,1.2902614554385246,-0.12990474202765126,0.5076309806099701,0.5076309806099701,1.5699426705185482,-0.16358683556878473,-0.12762469438002905,0.06998271867064222,1.9677676260026522,0.0,0.30787993172105516,1.5699426705185482,2.4751516896568084
-0.4048995006332681,-0.30937031720798003,0.2821580646945755,-0.09325040419577715,-0.18669457520709246,-0.24508961473238947,-0.30114614198050366,0.37995604226634955,-0.6443602408591291,-0.27378264049215656,-0.11323664823190302,-0.3522573423911481,-0.6964339023352503,1.5752390198214952,0.33937876878475864,-0.27075443672212635,1.5752330857643846,0.48802301489473837,0.399412421123896,-0.3125471310876736,-0.025492752813884367,-0.005829526297205017,2.1394096973105334,-0.18503265108089642,0.44588949244652637,1.125832015226356,0.6316842357525699,0.17328902579371694,-0.01409508365269578,-0.3291160908561748,0.4101051725062798,0.18081817343788795,-0.016722382555914073,0.0452410961799933,-0.1343767802007832,2.0633114434496296,-0.6682271910896482,0.7686626274519964,-0.783778176700386,-0.2748417571014634,1.6633838788282937,0.9094562447464151,-0.201418198406248,-0.48265939828009874,0.12964898279707301,1.313702984725294,-0.6224166099289988,-0.01840611376430303,-0.08890357832202461,-0.06433782840459425,-0.0222034795382329,-0.07920519985576285,-0.9155423367068765,-0.12990474202765126,-0.3432702138439224,-0.3432702138439224,-0.46196877625306554,-0.17110647174294302,-0.17640248290676566,-0.5720863617670754,-0.6069374620448046,0.0,0.30787993172105516,-0.46196877625306554,0.5859961455540544
0.28961739804332687,-0.22008682757409667,0.23351682145602068,0.19668332379224254,-0.3899174427866438,-0.24508961473238947,-0.30114614198050366,0.1682034120588062,-0.14060461903139965,-0.1713832798656216,0.18259124726971243,-0.06636477246949124,-0.08553687572257017,0.6713219034570214,0.5922287704805734,7.9174651434023025,0.6713039103262647,0.20882897469541747,0.548729876012427,2.023418833779073,0.029344540515385754,0.07608667439858509,0.4265627412519568,-0.0649470808111963,0.17715282079836442,0.6089199641038142,0.5983972176312881,0.0983529428849652,-0.00505484624177887,-0.18357073633360022,-0.10426799890373058,0.17744678118788718,0.3235964498986133,0.11162715386285495,-0.1343767802007832,0.7105341561726634,-0.21746545744937432,0.6105085104274068,2.2612774325987797,1.0199860274433121,0.4242650634374539,-0.41941837620648326,-0.23940076834665328,-0.3698934913809689,-0.32878304134159686,-0.16670626594524235,-0.31978747628440796,-0.7994027840770855,-0.08890379021956518,-0.06433781544462634,-0.0222034795382329,-0.07920519985576285,-0.5980710738356578,-0.12990474202765126,-0.3432702138439224,-0.3432702138439224,-0.46196877625306554,-0.17110647174294302,-0.17640248290676566,0.5681239687508085,-0.6069374620448046,0.0,-0.7915460950848245,-0.46196877625306554,0.5859961455540544
-0.26599612089794905,0.07752480453884787,-0.05948876281432136,1.163129083752308,-0.3899174427866438,-0.24508961473238947,-0.30114614198050366,-0.08589974419024579,0.36315100279632984,0.11874824190956078,-0.11323664823190302,0.41012284406660354,0.5253601508901099,-0.23259521290745258,-0.005083552366061442,-0.27075443672212635,-0.2326252651118553,-0.14319829338198717,-0.08367346233899824,-0.3125471310876736,0.3309496538263714,1.4686620862270168,-0.07301762093179466,-0.10230703600621412,-0.12663646019521,-0.21344011722750225,-0.10063016291563123,-0.10147661153837277,-0.1632590009328248,-0.3179202943544383,0.004402389422327953,-0.15294965931218846,1.4579925580803712,-0.15834281404744907,-0.013314601868354033,-0.20350455144690838,0.6840580098311734,0.5314314519151121,1.5000135302739883,-0.2748417571014634,0.8114896932470913,-0.41941837620648326,0.10244236111699417,0.3440371532276356,0.12964898279707301,1.781200642831779,0.8436804359354966,-0.01840611376430303,-0.0886885272474751,-0.06411918155311506,-0.0222034795382329,1.6817542435127708,0.7025766969196813,-0.12990474202765126,3.9112357584255397,3.9112357584255397,1.5699426705185482,0.009364796436856105,0.06748645972691751,-1.3120512866558658,1.9677676260026522,0.0,1.407305958526935,1.5699426705185482,0.11370725952836591
0.5674241575139647,0.13704713096143678,-0.014321894092806186,0.8731953557642884,-0.3899174427866438,-0.24508961473238947,-0.025244257456452025,0.34819314773521803,0.36315100279632984,0.016348881283025817,0.08398194876917395,-0.1616622957767102,0.5253601508901099,-0.08680212962286002,-0.07837340793006571,1.5488499144166357,-0.08683023681538433,0.026745905000208164,-0.013406424744395441,0.04683224812259509,0.05676318718002082,0.6495000792691158,-0.18007055568545569,0.19123546909749728,0.03694238341671468,-0.14295211025624655,0.21004867288299958,0.06953137253544531,0.2797126322021038,-0.4522698523752764,-0.20569369467471854,0.2718457641879088,0.7773548931713165,0.33733974998458455,-0.1343767802007832,-0.1669430031421255,1.1348197434714473,0.7159445884437998,1.5000135302739883,-0.2748417571014634,-0.2727392702198934,0.9094562447464151,-0.22040948337645064,-0.1747953272386769,-0.32878304134159686,-0.16670626594524235,0.21207267387726939,-0.01840611376430303,-0.08890354092834099,-0.06433727461519692,-0.0222034795382329,1.0947677623899261,0.7456445038983347,-0.12990474202765126,-0.3432702138439224,-0.3432702138439224,-0.46196877625306554,-0.17110647174294302,-0.17640248290676566,-2.3057941687040855,-0.6069374620448046,0.0,0.30787993172105516,-0.46196877625306554,-0.8308705125230111
-0.26599612089794905,-0.1903256643628022,-0.11276250540892901,-0.18989498019178372,1.6423112330088696,-0.24508961473238947,-0.30114614198050366,-0.07531211267986862,-0.14060461903139965,-0.1713832798656216,-0.11323664823190302,-0.1616622957767102,-0.08553687572257017,0.1464668036324881,0.005909925968539198,-0.27075443672212635,0.1464418084589692,-0.02180958025184765,0.04807723315088201,1.8437291441739385,0.7148107071312623,-0.1696619276887852,-0.39417642519277774,-0.18503265108089642,-0.044847038389247654,-0.02547209863748707,0.18785732746881165,-0.0899479833985648,-0.13613828870007408,-0.3179202943544383,-0.20569369467471854,-0.04506510731216376,-0.13016199337408985,-0.05655085893372789,-0.1343767802007832,0.2717955765152689,-0.21746545744937432,1.1113298810052736,-0.783778176700386,0.15676750441346174,0.037040433627816505,-0.41941837620648326,-0.1444443434956401,-0.05511890704970504,0.12964898279707301,-0.16670626594524235,-0.13788836316448153,-0.01840611376430303,-0.0889036905030755,-0.06433767740946535,-0.0222034795382329,0.5077812812670817,-0.0249616138268585,-0.12990474202765126,0.5076309806099701,0.5076309806099701,1.5699426705185482,-0.06583156530472686,0.01870867120018088,-1.9962085783811172,1.9677676260026522,0.0,2.5067319853328147,1.5699426705185482,0.5859961455540544
-0.12709274116263009,-0.16056450115150778,-0.350178097406637,-0.2865395561877903,-0.3899174427866438,-0.24508961473238947,-0.30114614198050366,-0.23412658533552613,-0.14060461903139965,-0.1713832798656216,0.3305051950205201,-0.1616622957767102,-0.08553687572257017,-0.14511936293669705,-0.3165654385130796,6.097860792263541,-0.1451482481339727,-0.20389264994705694,-0.4086585112140362,-0.3125471310876736,-0.16258598613705966,-0.3334943290803654,-0.0016489977626873047,-0.28910681198130317,-0.2201100851163098,-0.21344011722750225,-0.30035227164332245,-0.3282062982879293,-0.31694303691841225,-0.31232239610357004,-0.3650769308862711,-0.3282620563122286,-0.24360160419226565,-0.357500987096034,-0.1343767802007832,-0.4228738412756056,-0.21746545744937432,-1.3400589328758636,-0.783778176700386,-0.2748417571014634,-0.8148537519533857,0.9094562447464151,-0.1444443434956401,-0.2079703348940027,0.12964898279707301,-0.5562876477006466,-0.48710033976735906,-0.01840611376430303,-0.08890384007781002,-0.06433767899111824,-0.0222034795382329,0.5077812812670817,-0.339664231963735,-0.12990474202765126,-0.3432702138439224,-0.3432702138439224,-0.46196877625306554,-0.17110647174294302,-0.17640248290676566,-1.0392616004076625,-0.6069374620448046,0.0,1.407305958526935,-0.46196877625306554,-0.8308705125230111
0.28961739804332687,0.22633062059532014,0.7234036283586084,0.5832616277762688,-0.3899174427866438,1.039108753986475,0.06672303738489851,0.7611107766399275,0.8669066246240592,0.20408104243167324,-0.11323664823190302,0.41012284406660354,1.1362571775027899,0.2047840369463251,0.7388084816085819,-0.27075443672212635,0.20475981977755758,0.7550781837810453,0.35549552262726924,-0.3125471310876736,0.3583683004910065,0.4856676778775356,0.3195098064982958,0.5141322247115798,0.7379945703249633,0.6089199641038142,0.39867510890359686,0.6747843498753632,0.7724055710970754,-0.3962908698665939,0.4897967906120561,0.6966411876880061,0.7773548931713165,0.6382898781468906,0.04721648729786055,0.34491867312483465,1.1348197434714473,0.7686626274519964,0.738749627949197,-0.2748417571014634,0.5791549153613089,0.9094562447464151,-0.03049663367442428,0.4141836264056251,0.12964898279707301,0.6124564975655662,0.9276608119966409,-0.01840611376430303,-0.08890286784203566,-0.06433617800252896,-0.0222034795382329,0.5077812812670817,0.8447004599492388,-0.12990474202765126,0.5076309806099701,0.5076309806099701,1.5699426705185482,-0.06583156530472686,0.06748645972691751,-1.124638067111072,1.9677676260026522,0.0,0.30787993172105516,1.5699426705185482,2.4751516896568084
-0.4048995006332681,-0.16056450115150778,-0.47525558002006363,-0.2865395561877903,0.016528292372458873,-0.24508961473238947,-0.30114614198050366,-0.3611781634600521,-0.14060461903139965,-0.1713832798656216,-0.11323664823190302,-0.3522573423911481,-0.08553687572257017,-0.37838829619204517,-0.5327705124268922,-0.27075443672212635,-0.3784202934083262,-0.4223923335813081,-0.5228424473052657,-0.3125471310876736,-0.16258598613705966,-0.3334943290803654,-0.2871234904391167,-0.4091923822510033,-0.3836889287282345,-0.40140813581751744,-0.47788303495682577,-0.4338853895695023,-0.4344661232603321,-0.4242803611209351,-0.32160877555584766,-0.46986053081226103,-0.4704808258286172,-0.47257015374632755,-0.07384569103456862,-0.3863122929708227,0.23329627619089954,-1.3400589328758636,-0.022514274375594518,-0.2748417571014634,-0.3501841961818209,-0.41941837620648326,-0.2583920533168559,-0.4447712516061545,-0.32878304134159686,-0.6342039240517275,-0.3994602684191467,-0.01840611376430303,-0.08890385254237122,-0.06433767899111824,-0.0222034795382329,-0.07920519985576285,0.2288308201544947,-0.12990474202765126,-0.3432702138439224,-0.3432702138439224,-0.46196877625306554,-0.17110647174294302,-0.17640248290676566,0.7103525112939574,-0.6069374620448046,0.0,-0.7915460950848245,-0.46196877625306554,-0.3585816264973226
-0.26599612089794905,-0.011758685095035496,0.5983261457451817,0.19668332379224254,0.8294197626906643,-0.24508961473238947,-0.30114614198050366,0.07291472846541171,-0.14060461903139965,0.2894138429537857,-0.11323664823190302,1.744288170367669,-0.08553687572257017,0.08814957031865106,1.6622606617150357,-0.27075443672212635,0.08812379714038082,0.08744026156527793,0.22374482713738902,0.04683224812259509,0.029344540515385754,0.07608667439858509,0.03403531382186637,-0.00890714801866958,0.06031078964698963,0.13899991762877623,0.13237896393334186,0.08874575276845857,0.00398539116913804,0.2698590219867284,0.1782750107440216,0.042591091187856304,0.3235964498986133,0.023112410285706084,-0.013314601868354033,0.1986724799057032,0.23329627619089954,1.0058938029888806,2.2612774325987797,0.5883767659283868,1.5859389528663663,-0.41941837620648326,-0.1444443434956401,-0.06726254380417293,-0.32878304134159686,0.8462053266188088,0.3250309880594077,-0.01840611376430303,-0.08890346614097372,-0.06433734315348867,-0.0222034795382329,0.5077812812670817,0.11950484859329662,-0.12990474202765126,-0.3432702138439224,-0.3432702138439224,-0.46196877625306554,-0.17110647174294302,-0.17640248290676566,-2.5370161858993803,-0.6069374620448046,0.0,1.407305958526935,-0.46196877625306554,2.00286280363112
