CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.261329831752512,-0.41028241096076684,-0.29820268827583357,-0.29062676315700703,-0.1330737662360269,-0.12111645095175373,-0.18770916431109666,-0.37816386177200234,0.06668988352388192,-0.4145058215515727,-0.1578949414985897,-0.521714794536357,0.2942482573334789,-0.3656317373585066,-0.1330560144966876,-0.388073724863488,-0.3667212160312257,-0.3670614660762072,-0.40503971530968486,-0.2769311445883401,-0.5851814336885719,-0.32076974493700966,-0.34791563548612947,-0.3669803894626751,-0.37360252917850717,-0.3822493273425078,-0.4000112805756375,-0.38469342484503005,-0.3764719647589955,0.3900128996694697,-0.3016234305067819,-0.38452494218206923,-0.5224324301761113,-0.38579267988780236,-0.24045574357955246,-0.561188433743399,-0.01030674551803777,-1.4627673241708574,-0.8931661204356611,-0.2930652646389087,-0.44494142685233473,-0.4479415738738063,-0.48419394823419276,-0.563321515325784,-0.5794970432892361,-0.6108159147642273,-0.46205445151017727,-0.6741922012317575,-0.03909312701515047,-0.03943133818404481,-0.030268215247245583,-1.2115320727415049,-0.576666255089959,-0.12314862325949391,-0.40940447243092737,-0.40940447243092737,-0.9636137753453586,-0.3533993896214008,-0.2017158844091239,0.09322530339589613,0.2688819072156302,-0.13000650048754064,-0.8638993508357337,-1.0640867370959444,-0.5158221004914364
-0.261329831752512,-0.41028241096076684,-0.14400588453085125,-0.1387538290377851,-0.1330737662360269,-0.12111645095175373,-0.18770916431109666,-0.143694302044067,0.06668988352388192,-0.4145058215515727,-0.1578949414985897,-0.521714794536357,0.2942482573334789,-0.013587089045879505,-0.11538805953257941,-0.388073724863488,-0.01322665353038085,-0.09890150485978498,-0.17707851114412598,0.029938502117658368,-0.04803728186995736,-0.17794737886550854,0.06166270962213572,-0.18890906964612272,-0.12108813206521529,-0.07428661519782674,-0.16345270049786847,-0.1495404969909088,-0.1466103229610437,-0.15922729083081888,-0.14814455181267008,-0.15393970643405128,-0.03307163884503708,-0.16852219964773935,-0.24045574357955246,0.26754907123070343,-0.01030674551803777,0.6581760141911817,-0.17600948028169097,-0.08133529371035791,-0.2524074057341741,1.2506114461332283,-0.3004150301773188,-0.31514990165675344,-0.5794970432892361,-0.1198881518564435,-0.33826743056357417,-0.12135459622171635,-0.03909302021695725,-0.03943540445517106,-0.030268215247245583,0.6943792934897354,-0.03832508040567464,-0.12314862325949391,-0.40940447243092737,-0.40940447243092737,-0.9636137753453586,-0.3533993896214008,-0.3804135483826354,0.7597036846467625,-1.417834336197703,-0.13000650048754064,-0.025559152391589592,-1.0640867370959444,0.3688296587827656
20.73853659237296,-0.41028241096076684,3.265569493014448,4.366809883165799,-0.1330737662360269,-0.12111645095175373,-0.08483764234945972,5.537168173649909,0.06668988352388192,-0.5347693416479157,10.059089300233282,-0.521714794536357,0.2942482573334789,8.019431704269522,-0.22391978288352973,-0.388073724863488,8.052876545352534,6.382907843400021,3.732801536059096,-0.2769311445883401,11.948182108745767,4.059116147922358,4.762061813007465,3.752579994353088,5.982545581016068,6.134241661638945,3.436073801766563,5.088943188128593,4.477000078450217,-0.24444145121551006,5.039441548048309,4.101189901699476,14.484631837310163,2.9768858296737886,-0.24045574357955246,-0.4530922374424291,-0.01030674551803777,1.2090703877917113,-0.8931661204356611,-0.2930652646389087,-0.2524074057341741,-0.4479415738738063,-0.3310448498534645,-0.08622718813449426,0.16735965690278531,5.967616108200075,-0.4415697939765242,-0.12135459622171635,25.592965291010724,25.59229669289193,-0.030268215247245583,0.05907550474598866,-0.3502533175291772,-0.12314862325949391,-0.33167094597226215,-0.33167094597226215,-0.08929754211360855,6.085672591828558,-0.3682296167480778,1.1000638243308876,1.1144197852984,-0.13000650048754064,-0.8638993508357337,-0.04504892755588668,-0.5158221004914364
0.6169915776215571,0.18352952856546162,0.12888187999151873,0.7218594643044725,-0.1330737662360269,-0.12111645095175373,-0.08483764234945972,0.24485525407651154,0.06668988352388192,0.18681177893014256,-0.13832217475197692,-0.521714794536357,0.2942482573334789,0.14643320564167828,-0.06995617533915835,-0.388073724863488,0.14745269306091227,0.2918458671984303,0.2097647444095497,-0.2769311445883401,-0.04803728186995736,0.7265942729206654,0.10067017106101812,0.26025590123443476,0.24686141801415284,0.19672057148949262,0.25212318342253653,0.24841061168529643,0.34325874972311593,-0.19382031940376523,0.1588132055755535,0.31198509981967576,2.7399728453643832,0.31950072519917144,-0.24045574357955246,0.591837660133613,-0.01030674551803777,1.0438020757115525,-0.8931661204356611,-0.2930652646389087,0.004304622423373472,-0.4479415738738063,-0.1778957514727362,-0.007842647849626539,0.16735965690278531,2.0401940049378053,0.28215982723498617,-0.12135459622171635,-0.027781115788715602,0.14585426579450042,-0.030268215247245583,0.05907550474598866,0.029898234279501827,-0.12314862325949391,0.5233978450730553,0.5233978450730553,1.6593349243498916,0.2300064610468841,0.017594885012912946,0.7630475706706705,0.33738853617887793,-0.13000650048754064,-0.8638993508357337,1.9930266915242285,0.3688296587827656
0.13790717250842854,0.33198251344701873,0.14409866983477357,0.7724837756775464,0.09605061867429764,-0.12111645095175373,0.12090540157381413,0.2180587329647475,0.5321001344990578,0.4273388191228287,-0.11874940800536414,0.0643210020661262,1.2691313725393487,0.11442914670416672,0.08905541933781537,0.4456916578126521,0.11531682374265363,0.23055216177753377,0.09923809996564237,-0.2769311445883401,0.8472029711610669,0.9646315497065006,0.13967763249990053,0.137997980166354,0.19635853859149446,0.18440206300370537,0.09228630499161154,0.1597760465710507,0.21890736973406005,-0.11742738130517542,0.17927705606810176,0.17173222446778855,2.7399728453643832,0.13899909546127295,-0.24045574357955246,0.48374146383264316,0.4122698207215104,0.32763939003086384,-0.8931661204356611,0.1303946772181929,0.004304622423373472,-0.4479415738738063,-0.08600629244429925,0.11276406533411659,-0.5794970432892361,1.3528951368669078,-0.07480966495359237,-0.6741922012317575,-0.03885985306161651,-0.03216449165401808,-0.030268215247245583,0.6943792934897354,0.4313282654746215,-0.12314862325949391,0.1347302127797292,0.1347302127797292,0.7850186911181415,-0.1643326787566788,0.09882109590996363,-0.7622248133618141,0.5812192927092328,-0.13000650048754064,0.8127810460525544,0.973988881984171,-0.5158221004914364
0.3774493750649928,0.33198251344701873,0.2496017460813404,-0.03750520629163714,-0.1330737662360269,1.7706071639137346,0.018033879612177204,0.25155438435445254,0.06668988352388192,0.3070752990264856,-0.11874940800536414,-0.521714794536357,0.2942482573334789,0.2104413235167014,-0.04724023324244782,0.4456916578126521,0.2117244316974295,0.2918458671984303,0.3686467957976665,0.1322283843529912,1.0262510217672718,-0.08273246815117447,0.15918136321934173,0.39048716498086855,0.24686141801415284,0.4061352157478758,0.34163183534385455,0.39673784310097293,0.48645124789233185,-0.19958582416592288,0.4964667387025995,0.4332206361407986,0.29316888870901237,0.48663186384537377,0.6874205375274265,0.699933856434583,0.4122698207215104,1.0988915130716053,0.5411471598722792,-0.2930652646389087,0.06848262946276036,2.949164466140263,0.15903226496486597,0.08478968792220147,-0.5794970432892361,1.745637347193135,0.36657956184135065,-0.12135459622171635,-0.03909275322147421,-0.03942154071188236,-0.030268215247245583,1.9649868709772287,0.5603995609533747,-0.12314862325949391,0.3679307921557249,0.3679307921557249,1.6593349243498916,0.6405513189245661,0.3100092442422954,0.9312687336920286,0.37683174679408243,-0.13000650048754064,-0.8638993508357337,1.9930266915242285,0.3688296587827656
-0.261329831752512,-0.707188380723881,-0.3103761201504374,-0.341251074530081,-0.1330737662360269,-0.12111645095175373,-0.18770916431109666,-0.37146473149406134,-0.39872036745129397,-0.7752963818406018,-0.1578949414985897,-0.521714794536357,-0.6806348578723909,-0.3176256489522393,-0.1759639051238075,-0.388073724863488,-0.31851741205383777,-0.35939975289859516,-0.37740805419870804,-0.2769311445883401,-0.40613338308236707,-0.36837720029417675,-0.2699007126083647,-0.36166482767710634,-0.36638783211812737,-0.34529380188514613,-0.3744373800266895,-0.36479586941121983,-0.35763084657883554,-0.036349970587332206,-0.37324690723070075,-0.36313043577245935,-0.685552693953136,-0.36239432047733405,-0.24045574357955246,-0.4170601720087725,-0.43288331175758593,0.1348263592706785,-0.17600948028169097,-0.08133529371035791,-0.5091194338917217,-0.4479415738738063,-0.36167466952961014,-0.20339721818738712,-0.5794970432892361,-0.7090014673457841,-0.7829033965884571,-0.6741922012317575,-0.03909315371469877,-0.03944429056116715,-0.030268215247245583,-1.2115320727415049,-0.8207443365129615,-0.12314862325949391,-0.40940447243092737,-0.40940447243092737,-0.9636137753453586,-0.3533993896214008,-0.37229092729293034,-0.08993698952926034,-0.6853175676296271,-0.13000650048754064,-0.025559152391589592,-1.0640867370959444,-0.5158221004914364
0.058059771656240426,0.035076543683904504,0.6046601757572866,0.1143677278275848,-0.1330737662360269,-0.12111645095175373,-0.18770916431109666,0.7204935038103232,-0.39872036745129397,0.06654825883379951,-0.13832217475197692,0.0643210020661262,-0.6806348578723909,0.8505225022669326,0.2808789303767043,2.946987805841072,0.8544418180626019,0.7745337973879903,0.7900296277400632,0.029938502117658368,2.9957795784355246,0.15530480863466076,1.0173455148747546,0.5632429230118522,0.7013873328180782,0.7140979278925569,0.8147489954993926,0.6807302252017194,0.5806568387931318,-0.14837457598440426,1.1922376554492398,0.6685602066465077,0.7825296800400865,0.6437351341728039,-0.24045574357955246,2.1772485392145042,-0.43288331175758593,1.0713467943915789,-0.8931661204356611,1.189044531860947,0.7744407068960162,-0.4479415738738063,0.863518117516216,0.016642666654454966,-0.5794970432892361,1.5492662420300214,0.06881591660637329,-0.6741922012317575,-0.039092352728249645,-0.03941459814011739,-0.030268215247245583,1.329683082233482,0.0760226957803252,-0.12314862325949391,-0.17620389305493167,-0.17620389305493167,-0.08929754211360855,-0.29757969403276857,-0.2504516109473543,-1.1955684910369908,-0.09068630843907129,-0.13000650048754064,0.8127810460525544,-0.04504892755588668,3.0227849366053716
-0.261329831752512,-0.8556413656054381,-0.33573743655586213,-0.341251074530081,-0.1330737662360269,-0.12111645095175373,-0.18770916431109666,-0.39826125260582534,-0.39872036745129397,-0.8955599019369448,-0.1578949414985897,-0.521714794536357,-0.6806348578723909,-0.3816337668272624,-0.17848789869010867,-0.388073724863488,-0.382789150690355,-0.3900466056090434,-0.42576346114291747,-0.2769311445883401,-0.5851814336885719,-0.36837720029417675,-0.3284119047666883,-0.38292707481938126,-0.39524662035964647,-0.3945678358282951,-0.4191917059873485,-0.3991643742514375,-0.3840084120310595,0.36101468657295904,-0.4141746082157972,-0.39641077907629696,-0.685552693953136,-0.3958205482065745,-0.24045574357955246,-0.561188433743399,-0.43288331175758593,-1.4627673241708574,-0.8931661204356611,-0.2930652646389087,-0.5091194338917217,-0.4479415738738063,-0.45356412855804706,-0.4334282604334907,0.16735965690278531,-0.9053725725088975,-0.9036230784689624,-0.12135459622171635,-0.03909315371469877,-0.03944574623134254,-0.030268215247245583,-1.2115320727415049,-0.9908593629592969,-0.12314862325949391,-0.40940447243092737,-0.40940447243092737,-0.9636137753453586,-0.3533993896214008,-0.3804135483826354,0.23240620630947942,-1.0804910875150369,-0.13000650048754064,-0.025559152391589592,-1.0640867370959444,-0.5158221004914364
-0.261329831752512,-0.5587353958423239,-0.25863903468337096,-0.29062676315700703,-0.1330737662360269,-0.12111645095175373,-0.18770916431109666,-0.3379690801043563,-0.39872036745129397,-0.1739787813588866,-0.1578949414985897,1.822428391873576,-0.6806348578723909,-0.26961956054597197,-0.08257614317066421,-0.388073724863488,-0.27031360807644983,-0.32109118701053485,-0.37740805419870804,-0.2769311445883401,-0.2270853324761622,-0.32076974493700966,-0.1918857897305999,-0.34571814232040016,-0.33031434681622857,-0.3083382764277844,-0.3744373800266895,-0.3412805766258077,-0.33878972839867555,0.1549927187067773,-0.3527830567381525,-0.35362176625707714,-0.5224324301761113,-0.36239432047733405,-0.24045574357955246,-0.3089639757078026,-0.43288331175758593,-0.08553139016953336,-0.17600948028169097,-0.2930652646389087,-0.5732974409311086,-0.4479415738738063,0.5572199207547595,0.4204601856617487,-0.5794970432892361,-0.7090014673457841,-0.7946165973368773,-0.12135459622171635,-0.03909312701515047,-0.03944209619269378,-0.030268215247245583,-0.576228283997758,-0.4684653387186576,-0.12314862325949391,-0.40940447243092737,-0.40940447243092737,-0.9636137753453586,-0.3533993896214008,-0.3804135483826354,-0.7081718088771065,-1.417834336197703,-0.13000650048754064,0.8127810460525544,-1.0640867370959444,0.3688296587827656
