CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.0,-0.019117173008791236,-0.4507486604394706,-0.23368825121983344,0.0,0.0,-0.5,-0.3888888888888889,0.0,0.1111111111111111,0.0,-0.0333797629700617,0.0,-0.38273387669109754,-0.3203577803887983,0.0,-0.38273387669109754,-0.4117904585983401,-0.49168176546959136,-0.4842307325181082,-0.3356567892190288,-0.24916471404278703,-0.311467425843369,-0.27450980392156865,-0.4117904585983401,-0.367692314057512,-0.4827586206896552,-0.38088509898803946,-0.2532752406283208,0.373097782222621,-0.35,-0.3709677419354839,-0.23368825121983344,-0.3285587820377923,2.0980649958389996,-0.3516940348214793,0.0,-0.7737368449144555,0.0,0.0,0.02734743418906209,-0.25181842773866503,-0.3333333333333333,-0.2793911063530906,0.697488871281509,0.21051519643010302,1.1114053675198867,1.031277237072507,-0.125,-0.237666906899185,0.0,-0.36016343658016575,-0.522667788967055,0.0,-0.3333333333333333,-0.3333333333333333,-0.5,-0.39977298434763064,-0.13445837695047563,-0.6198771186358021,0.0,0.0,0.5,-0.5,-0.5
0.0,1.097172714013616,-0.17902074605109014,-0.23368825121983344,0.0,0.0,-0.5,-0.3333333333333333,0.0,1.0,0.0,-0.36671309630339505,0.0,-0.27627613507363896,-0.26696481699066527,0.0,-0.27627613507363896,-0.3529632502271487,-0.13028046969688417,-0.4842307325181082,-0.3356567892190288,-0.24916471404278703,-0.1557337129216845,0.23529411764705882,-0.3529632502271487,-0.27576923554313404,-0.13793103448275862,-0.0666548923229069,0.37593242529742116,-0.3730977822226211,0.1,0.12903225806451613,-0.23368825121983344,0.30384395286800653,3.147097493758499,-0.2508871875905609,0.0,-0.7737368449144555,0.0,0.0,0.7920670812796708,-0.25181842773866503,-0.3333333333333333,-0.3668727937743335,-0.3025111287184909,0.9473183839354636,3.3290808570334463,1.031277237072507,-0.125,-0.237666906899185,0.0,-0.36016343658016575,-0.522667788967055,0.0,0.0,0.0,0.0,-0.15671872074623538,-0.06722918847523782,0.5631135951799067,-1.0,0.0,0.0,0.0,-0.5
0.0,-0.49752712458982296,0.7129556685716371,0.0,0.0,0.0,0.5,0.5555555555555556,0.0,-0.3333333333333333,2.0,0.633286903696605,0.0,1.3205899891882396,1.121252231360794,0.0,1.3205899891882396,0.5882720837119145,0.26726095565309377,1.515769267481892,0.0,-0.043681970856159075,1.5573371292168452,0.0392156862745098,0.5882720837119145,1.1030769421725362,0.1724137931034483,0.2856638242410296,0.2261210762674826,0.47569967233384186,0.6,0.1935483870967742,0.0,0.050882858905686966,0.0,1.0596018264113787,0.0,-0.051582456327630366,2.0,0.0,-0.27854042464718143,-0.25181842773866503,1.1666666666666667,0.9161919550705394,-0.3025111287184909,-0.31577279464515456,-0.4944975731623569,0.0,0.0,-0.19805575574931725,0.0,0.0,-0.322667788967055,0.0,0.0,0.0,0.0,0.7240262989706484,3.0253134813857017,-1.175914815784651,-1.0,0.0,1.0,0.0,-0.5
0.0,0.6187627624325843,-0.2026492603457319,-0.23368825121983344,0.0,0.0,-0.5,-0.2777777777777778,0.0,0.3333333333333333,0.0,0.29995357036327164,0.0,-0.1698183934561804,-0.1468306493448659,0.0,-0.1698183934561804,-0.29413604185595726,-0.3832613767377792,-0.4842307325181082,-0.3356567892190288,-0.24916471404278703,0.0,0.17647058823529413,-0.29413604185595726,-0.183846157028756,-0.3793103448275862,-0.10474340222171084,0.40589469510340886,-0.14923911288904845,-0.35,0.03225806451612903,-0.23368825121983344,0.1562833147233201,0.0,-0.15008034035964246,0.0,-0.7737368449144555,0.0,0.0,0.02734743418906209,-0.25181842773866503,-0.3333333333333333,-0.2793911063530906,0.697488871281509,0.6315455892903091,1.6849421320492595,0.0,-0.125,-0.237666906899185,0.0,-0.36016343658016575,-0.522667788967055,0.0,-0.3333333333333333,-0.3333333333333333,-0.5,-0.1802401010947575,-0.13445837695047563,-1.1481315994915144,0.0,0.0,0.5,-0.5,0.5
2.3690470133787604,0.33156308575928356,1.7678094108205404,0.0,0.8009638536416762,0.0,2.4028915609250285,1.0552878184328678,0.0,0.2001070948490751,0.0,-0.43305847842283623,0.0,2.1934408607694573,0.6888592880897857,4.879245778354932,2.1934408607694573,1.1174334549575464,1.8279572126631298,1.015769267481892,0.3356567892190288,-0.043681970856159075,2.6157259590589748,2.3953035686410056,1.1174334549575464,1.8567575855964558,2.041179892349998,1.8830729852571635,2.538313048760907,-0.5577002718001969,2.8203855414566705,2.312328022826742,0.0,2.630435837397032,1.889269610048456,2.087734505119937,0.0,0.15935125769753022,-0.3333333333333333,0.0,3.977133617823493,0.748181572261335,-0.06634538211944123,-0.24442401579560147,-0.3025111287184909,0.40058759073331757,0.5420439450807627,-1.031277237072507,0.0,-0.1894218217338497,0.0,0.0,-0.3692067061917661,0.0,1.2637751057416382,1.2637751057416382,0.5995180731791621,1.4127952914284565,0.6572908687019995,-1.1360034448442888,-0.6511807233492822,0.0,0.8009638536416763,0.5995180731791621,0.5995180731791618
0.0,-0.019117173008791236,-0.07859956029886257,-0.23368825121983344,0.0,0.0,-0.5,-0.1111111111111111,0.0,-0.6666666666666666,0.0,-1.366713096303395,0.0,0.14955483139619527,0.0,5.042467838654079,0.14955483139619527,-0.11765441674238289,-0.05800021054234273,-0.4842307325181082,-0.3356567892190288,-0.24916471404278703,0.46720113876505354,-0.11764705882352941,-0.11765441674238289,0.091923078514378,-0.06896551724137931,-0.03808850989880395,-0.16338843121035768,-0.06529211188895864,-0.2,-0.12903225806451613,-0.23368825121983344,-0.11775787040252605,0.0,0.15234020133311285,0.0,-0.7737368449144555,1.3333333333333333,0.0,-0.43148435406530317,0.748181572261335,-0.3333333333333333,-0.3918675616089698,-0.3025111287184909,-0.21051519643010302,-0.29785639675228553,1.031277237072507,-0.125,-0.237666906899185,0.0,-0.36016343658016575,-0.522667788967055,0.0,-0.3333333333333333,-0.3333333333333333,-0.5,-0.06524668605753825,-0.13445837695047563,0.1956949645385725,0.0,0.0,0.5,-0.5,0.0
0.0,-0.019117173008791236,-0.5098199461760751,-0.23368825121983344,0.0,0.0,0.0,-0.4444444444444444,0.0,-0.3333333333333333,0.0,-0.36671309630339505,0.0,-0.4891916183085561,-0.37375074378693135,0.0,-0.4891916183085561,-0.47061766696953156,-0.3832613767377792,-0.4842307325181082,-0.3356567892190288,-0.24916471404278703,-0.46720113876505354,-0.35294117647058826,-0.47061766696953156,-0.45961539257189005,-0.3793103448275862,-0.4094514814121424,-0.4030865896582594,0.3824252267781865,-0.5,-0.4032258064516129,-0.23368825121983344,-0.349638873201319,0.0,-0.45250088205239775,0.0,-0.7737368449144555,0.6666666666666666,0.0,-0.27854042464718143,-0.25181842773866503,-0.5,-0.541836168616814,0.697488871281509,0.10525759821505151,2.2584788965786324,7.218940659507549,-0.125,-0.237666906899185,0.0,-0.36016343658016575,-0.522667788967055,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.5461282398495461,3.495917800712366,1.0503663854434935,0.0,0.0,-1.0,0.0,-0.5
0.3514664446866443,0.18612466860372612,0.06235087603551812,0.0,0.0,0.0,-0.38117081831970134,-0.15620601017761185,0.0,-0.1111111111111111,0.0,-0.3831686118225986,0.0,-0.09391667553656877,0.5360289653341727,0.6406805308035173,-0.09391667553656877,-0.16540494317191484,-0.3059603403150125,0.01576926748189178,0.0797716431766673,-0.043681970856159075,-0.08171087425561128,-0.2026743422838396,-0.16540494317191484,-0.11830729184437172,-0.27926665838328346,-0.18553380799720381,-0.17346748278971535,1.3144728785343265,-0.24058540915985063,-0.23282458950953291,0.0,-0.22628028012574794,0.0,-0.07820756937431694,0.0,-0.587400012250505,0.06276393893432886,0.0,-0.35878754616240416,0.5105232089007379,-0.12705693943990046,0.011807767663756859,0.4598305079209118,-0.1604844993839901,0.06735583632828554,0.24509166033369048,0.0,-0.07757214647721378,0.0,0.0,0.018581942669694856,0.0,0.9835444844807965,0.9835444844807965,0.0,0.2027241877441635,2.4576101178177603,-0.10744688914519676,0.695063345344238,0.0,-0.11882918168029866,0.0,-0.5
0.0,-0.019117173008791236,0.5698569587123274,0.3147561812290142,0.0,0.0,0.5,0.29818143259117225,0.0,0.1496562571840489,0.0,0.7489223419154184,0.0,0.5406223584628803,1.1079039905112607,0.8404113064423465,0.5406223584628803,0.2761238935999188,-0.010794429713515682,0.8524958461460018,0.22604912447820782,0.3714670356703361,0.622934851686738,0.09283395241729805,0.2761238935999188,0.4295982015143498,0.09148598914977793,0.143607374070737,0.05735157402140522,0.7536239905396326,0.18469063146564402,0.06484450761265584,0.3147561812290142,-0.005473777372209974,0.0,0.5226494325738337,0.0,0.08021330404850241,0.5646042097709602,7.061078415953981,-0.43148435406530317,0.748181572261335,0.5067864906615535,-0.023380705034131585,-0.3025111287184909,-0.20837220730807107,-0.5375714223616802,-0.6945169113872032,0.33672657866411004,0.04752822644350447,0.0,0.2425532035190948,-0.037361461759611934,0.0,1.2312708764376268,1.2312708764376268,0.6734531573282201,0.5401203068602836,1.0838795202796832,-0.7389046946970442,-0.505089867996164,0.0,0.83672657866411,0.6734531573282201,0.8265468426717799
1.4788726124204046,0.29982279471189655,0.37034221129933126,0.9347530048793338,0.0,0.0,-0.5,0.6666666666666666,1.0,-0.1111111111111111,0.0,-0.7000464296367284,1.0,0.7883012811009467,0.05339296339813305,3.361645225769386,0.7883012811009467,0.7059265004542974,0.1588405669212816,0.5157692674818918,1.3426271568761152,0.7782490018903527,0.9344022775301071,0.6666666666666666,0.7059265004542974,0.9192307851437801,0.3103448275862069,0.5713276484820592,0.705517393163286,-0.494354561444973,0.2,0.5161290322580645,0.9347530048793338,0.47248468217621953,0.0,0.7571812847186234,1.0,-0.20632982531052146,-0.6666666666666666,0.0,-0.43148435406530317,0.748181572261335,0.6666666666666666,0.9924580415403366,0.697488871281509,0.0,-0.0003735914139727238,0.0,0.25,0.09141034880738104,0.0,0.0,-0.101615157388107,0.0,-0.3333333333333333,-0.3333333333333333,-0.5,0.3267763197511637,-0.13445837695047563,0.7459589721448007,0.0,0.0,-0.5,-0.5,0.5
0.0,-0.49752712458982296,-0.4920985604550937,-0.23368825121983344,0.0,0.0,0.0,-0.3888888888888889,0.0,-0.6666666666666666,0.0,-0.36671309630339505,0.0,-0.38273387669109754,-0.3203577803887983,0.0,-0.38273387669109754,-0.4117904585983401,-0.45554163589232066,0.01576926748189178,-0.3356567892190288,-0.24916471404278703,-0.46720113876505354,-0.39215686274509803,-0.4117904585983401,-0.367692314057512,-0.4482758620689655,-0.4189736088868434,-0.4030865896582594,0.6995583416674145,-0.5,-0.43548387096774194,-0.23368825121983344,-0.41287914669189885,0.0,-0.3516940348214793,0.0,0.25791228163815183,0.0,0.0,-0.7373722129015466,-0.25181842773866503,-0.3333333333333333,-0.2793911063530906,0.697488871281509,-0.42103039286020605,-0.4944975731623569,0.0,-0.125,-0.237666906899185,0.0,-0.36016343658016575,-0.522667788967055,0.0,-0.3333333333333333,-0.3333333333333333,-0.5,-0.4363617982231095,-0.13445837695047563,-0.38499912587465146,0.0,0.0,0.0,-0.5,-0.5
0.0,1.7350526494549918,-0.2558134175086759,0.9347530048793338,0.0,3.0,0.0,-0.1111111111111111,3.0,1.3333333333333333,0.0,0.9666202370299383,3.0,-0.38273387669109754,-0.253616576141132,0.0,-0.38273387669109754,-0.11765441674238289,-0.27484098800596707,-0.4842307325181082,0.3356567892190288,0.7782490018903527,-0.311467425843369,-0.09803921568627451,-0.11765441674238289,0.091923078514378,-0.27586206896551724,-0.11426552969641184,-0.07350162179239454,-0.2891507812225314,-0.3,-0.1774193548387097,0.9347530048793338,-0.18099814389310595,0.0,-0.3516940348214793,3.0,-0.4332926331520951,-0.6666666666666666,0.0,-0.27854042464718143,0.748181572261335,0.8333333333333334,2.345059516284144,3.697488871281509,0.0,0.8819906617081377,2.062554474145014,0.5,1.5448348948447206,0.0,0.36016343658016575,1.4773322110329452,0.0,-0.3333333333333333,-0.3333333333333333,-0.5,-0.22728286179180174,-0.13445837695047563,1.0503663854434935,0.0,0.0,-1.0,-0.5,-0.5
0.0,0.14035281085155266,-0.35623460326090345,-0.23368825121983344,0.0,0.0,-0.5,-0.3333333333333333,0.0,0.0,0.0,-0.36671309630339505,0.0,-0.27627613507363896,-0.307009539539265,0.0,-0.27627613507363896,-0.3529632502271487,-0.27484098800596707,-0.4842307325181082,-0.3356567892190288,-0.24916471404278703,-0.1557337129216845,-0.11764705882352941,-0.3529632502271487,-0.27576923554313404,-0.27586206896551724,-0.2666195692916276,-0.13342616140436997,-0.08394700100008971,-0.2,-0.20967741935483872,-0.23368825121983344,-0.1388379615660527,1.0490324979194998,-0.2508871875905609,0.0,-0.7737368449144555,0.0,0.0,0.02734743418906209,-0.25181842773866503,-0.3333333333333333,-0.19190941893184765,0.697488871281509,0.0,0.8819906617081377,1.031277237072507,-0.125,-0.237666906899185,0.0,-0.36016343658016575,-0.522667788967055,0.0,0.0,0.0,0.0,-0.31352792306971616,-0.06722918847523782,-0.012439465995293964,-1.0,0.0,0.0,0.0,-0.5
5.915490449681618,1.25664269787396,1.9888954404822932,1.635817758538834,0.0,1.0,0.0,1.8333333333333333,1.0,0.7777777777777778,0.0,-0.0333797629700617,1.0,1.214132247570781,1.067859267962661,5.042467838654079,1.214132247570781,1.9412978762493178,2.8693502852165857,0.5157692674818918,1.3426271568761152,1.3946972314502366,1.0901359904517915,2.0588235294117645,1.9412978762493178,2.022307727316316,2.7586206896551726,2.3233991038270405,2.053819534432733,-0.5316643396672351,0.95,2.3870967741935485,1.635817758538834,2.3486127957300895,0.0,1.1604086736422972,1.0,0.0,0.6666666666666666,0.0,0.18029136360718384,0.748181572261335,0.3333333333333333,0.3535646320476561,0.697488871281509,1.4736063750107213,1.3408200733316358,0.0,1.625,1.1463933156313804,0.0,1.440653746320663,1.3234860571867848,0.0,0.3333333333333333,0.3333333333333333,0.0,1.730218680546317,0.06722918847523782,-0.3687530188331175,0.0,0.0,-0.5,0.0,1.5
0.0,-0.49752712458982296,-0.37986311755554525,-0.23368825121983344,0.0,0.0,0.0,-0.3888888888888889,0.0,0.1111111111111111,0.0,1.633286903696605,0.0,-0.38273387669109754,-0.1067859267962661,0.0,-0.38273387669109754,-0.4117904585983401,-0.4194015063150499,-0.4842307325181082,-0.3356567892190288,-0.24916471404278703,-0.311467425843369,-0.39215686274509803,-0.4117904585983401,-0.367692314057512,-0.4482758620689655,-0.4094514814121424,-0.4030865896582594,1.4830636843349188,-0.4,-0.43548387096774194,-0.23368825121983344,-0.41287914669189885,0.0,-0.3516940348214793,0.0,0.25791228163815183,0.0,2.0,-0.5844282834834249,0.748181572261335,0.16666666666666666,1.29527926722925,3.697488871281509,-0.5262879910752576,-0.4944975731623569,1.031277237072507,-0.125,-0.237666906899185,0.0,-0.36016343658016575,-0.522667788967055,0.0,0.0,0.0,0.0,-0.3318223300074556,0.0,0.3648186785452752,-1.0,0.0,0.0,0.0,0.0
0.0,-0.49752712458982296,-0.48028430330777283,-0.23368825121983344,0.0,0.0,-0.5,-0.3888888888888889,0.0,-0.2222222222222222,0.0,0.633286903696605,0.0,-0.38273387669109754,-0.253616576141132,0.0,-0.38273387669109754,-0.4117904585983401,-0.5639620246241328,-0.4842307325181082,-0.3356567892190288,-0.24916471404278703,-0.311467425843369,-0.39215686274509803,-0.4117904585983401,-0.367692314057512,-0.5517241379310345,-0.44753999131094635,-0.3731243198522717,1.4364264615570912,-0.5,-0.46774193548387094,-0.23368825121983344,-0.4550393290189521,0.0,-0.3516940348214793,0.0,-0.7737368449144555,0.0,0.0,0.02734743418906209,-0.25181842773866503,-0.3333333333333333,-0.2793911063530906,0.697488871281509,-0.31577279464515456,-0.035668161538858704,1.031277237072507,-0.125,-0.237666906899185,0.0,-0.36016343658016575,-0.522667788967055,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.42068087799076137,0.0,-0.30056586050299616,0.0,0.0,0.0,0.0,1.0
