CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.0,-0.3318266708431913,-0.2375894079867825,-0.014060369477505281,0.0,0.0,-0.08012017158977541,-0.10808316943997187,0.5775580225744488,-0.47185600729498384,0.0,0.0,0.0,-0.24572696493446097,-0.9600597089607146,0.0,-0.1953261214760741,-0.14461753222877954,-0.28681506639620474,0.0,0.24356888275474473,-0.06136260225732398,-0.22094071327967732,-0.13495376217526087,-0.11522680778178641,-0.15527642027884603,-0.26714447138099034,-0.15878782964042928,-0.12947812718146456,-0.32219831530618104,-0.20491268433394744,-0.1831601786522394,-0.2222222222222222,-0.21177385666887374,0.0,-0.23949094502925078,1.0,0.10520251458190044,-0.851674127140007,0.0,-0.4608562650250304,-0.08786772618604766,-0.3749830584057337,-0.9002980462400512,-0.888874687728992,-0.47368421052631576,-0.7956905292335512,0.0,-0.03603735698309863,-0.10016382452647585,-1.0,-0.28475575013872656,0.11513673672920381,0.0,-0.22284396990228086,-0.22284396990228086,-0.3333333333333333,0.0021109742783381015,0.055074102990381305,0.6174565068869577,1.2529402081413892,0.0,-0.37717056818234684,-0.37789370922066223,-0.3333333333333333
0.1433480820820581,0.25029902653155184,0.7071239380418701,1.388947656273347,0.0,5.600349441434229,6.420680617588872,0.8479568719609167,0.5343105462135428,0.28995497019548316,1.1002486718526785,0.0,0.7384361155759215,0.4891286540287466,0.6572834746796552,9.826081065391175,0.4901254443350955,0.8924530314910887,0.598570791369892,0.0,-0.3414551409206147,1.3502098138849743,0.7187827563003915,0.8353043285938524,0.8403662847020429,1.019673361899834,0.613118520723294,0.7723047475515626,0.9525208653578161,-0.167080629112283,0.5719412507231514,0.8341622832344657,1.71953786984862,0.7690145248327908,0.17397315611418787,0.51484799728574,0.5,0.3324034024730655,-0.7767942455168042,28.000056353506036,0.7735010772827416,0.9121322738139523,1.0641120199982572,0.5026617968302294,0.036245430647805166,0.9459704453211387,0.2004723694657872,0.0,2.369337731097885,1.6941666468970715,0.0,0.28475575013872656,0.43790053599178613,0.0,0.35830923685437477,0.35830923685437477,0.43317317549760376,0.7269499992318614,0.8549345408089332,-0.6226105635968332,-0.166319138417167,0.0,1.1032692170497902,0.4910802540710471,1.6916266272077343
0.0,0.09674475772823728,-0.13003864716972047,0.6205452903379146,0.0,0.0,0.5865464950768913,-0.009825742676361078,0.5775580225744488,0.14752670586673605,0.7459110549000871,0.0,0.7982056609811613,-0.12221683205436573,-0.91082587773196,0.0,-0.12122004174801693,-0.011124425556059964,-0.1757898794041255,0.0,-0.3564311172452553,0.5473781310820675,-0.11738854709805921,-0.03827046987059637,-0.010475164343798766,-0.10351761351923068,-0.14578646183964503,-0.052929276546809755,-0.0035134517767568363,-0.2945813168513655,-0.04098253686678949,-0.05746201683207511,0.7777777777777778,-0.10719417436325708,1.1616815648135275,-0.35923641754387614,0.5,0.059195539236651565,-0.851674127140007,0.0,0.2633464371571602,-0.08786772618604766,0.0,0.523424762594199,1.111125312271008,-0.05263157894736842,-0.018379485375734687,2.8635478603711477,0.5200274571548532,1.0146732733574337,0.0,0.5695115002774531,0.9977722919698114,0.0,0.29712529320304115,0.29712529320304115,0.0,0.3440888073691105,0.24599766002370316,0.08394042085401503,0.6960778934118834,0.0,0.0,0.0,-0.3333333333333333
2.284280583217808,0.3530408658085715,1.904188324178419,1.4904586099884212,0.1985181891405847,6.053645716040123,3.184570747264338,2.0002719430929985,0.11465577276509664,0.19579239167697773,2.8565624626970623,0.1985181891405847,0.15845834237974382,1.4586751666787896,1.4452473145069646,7.610372676015906,1.4596719569851382,1.9989009403190414,2.257427407917583,0.0,-0.038802014620319715,1.307740273613037,1.7965099972647691,2.3584824623800147,1.8822379413029153,1.8602228401123748,1.8253428627180928,2.0937770895956858,2.3333709170362265,-0.24496620702519883,1.5343638721954793,2.166646066120908,1.8439505074913056,2.232135233234759,0.23061492060478225,1.5176022643108646,0.5992590945702925,0.3191690367551455,0.148325872859993,2.0214974812990856,0.5644388066412394,0.9121322738139523,1.1781854521507837,0.09871448523829728,-0.08739287686957675,0.7565689060731544,0.0726583762076955,0.0,100.42007882609828,15.441577973870384,0.0,0.6260406961423619,-0.012794171186232868,0.0,1.2239340844565605,1.2239340844565605,-0.002469684765691982,1.130326173882377,2.0173842907825734,0.3127983604285279,0.9759438526899994,0.3970363782811694,-0.07766969541160709,-0.15283738469434868,0.26469091885411294
1.2064704045092745,0.38245904344252296,0.8789830361321707,0.5671946438687302,0.0,0.0,0.25321316174355796,0.8029287894639274,0.0,0.3908954130354463,2.994085306124491,0.0,0.0,0.7176520715302821,0.19661037353841426,4.865027659871148,0.7186488618366308,0.8542183986366952,1.3282063170381697,0.0,-0.25997042985667523,0.5733052307961931,0.9039286160854061,0.8904164505226521,0.8043631615963827,0.7030959117726947,1.244418279304386,0.9775401897378153,0.911707100726367,-0.2222392568508001,0.954931538190688,1.0514308204028642,0.7123907983016111,1.1047036740310654,1.1205660226855416,0.27605376492983347,0.24115171847145023,0.20968420124772932,-0.3693706901971068,0.0,1.9619863630658672,0.3944357107568526,0.02129472119284609,-0.21102769518219905,-0.37117812467189226,1.224733930539879,1.07093877315092,2.96489777092731,1.451319028695555,0.6053718058614783,0.0,0.28475575013872656,0.22700397967519656,0.0,0.8065783633343094,0.8065783633343094,1.1489701036095668,0.982945456041633,1.6616742793794257,-0.7241895518269659,-0.24171894746821804,0.0,0.36382132269610473,1.3025657227100034,1.309737915923867
0.42944741869677455,2.960960189779093,3.9796909027813374,31.860567348605297,0.0,23.06379452886291,5.206349704819286,6.849303464591502,4.868643643614537,3.0145944352746814,6.9633159714628725,5.714852407306797,3.1169538363570233,1.1577887128150357,9.743864986883608,0.0,1.1587855031213845,3.972588477008748,2.899480349671435,0.0,-0.22336224065509355,29.337810512411043,1.6170253278713007,5.397278533600046,6.489791453059386,4.323826000834031,2.1692220653446803,4.330183537309796,5.229282852756647,-0.08638747759480761,0.9875304325874228,4.115376713163932,13.526076295893853,4.714500007318269,0.2208338011217674,-0.28715224740546985,4.714852407306797,0.3358068199221294,-0.851674127140007,0.23973309296926643,-0.13819209949099975,-0.08786772618604766,0.273749931471629,0.24378843350763976,0.2061745098354092,-0.09546676084309329,-0.15643738431647403,0.0,1885.2344007327883,666.9900725272506,0.0,1.111957195002371,0.6391781720880526,0.0,-0.014415423300097242,-0.014415423300097242,0.09504919756440122,-0.08244523174552533,-0.047207699300474346,-0.4855860450737256,0.35629684685136614,0.1900983951288024,0.07169951970128269,0.03591849382605911,0.39669946504293413
0.7643974747211665,0.8781679758724231,0.7390599726112873,1.1470336993509256,0.1325093682476751,5.2514809466124,1.0765340040799911,0.9565342085439313,1.0785841964511809,0.9325884922685533,0.289052180239627,1.0,1.490641594093991,0.3798541722502519,0.7776511316665284,1.6987640523715126,0.3808509625566007,0.9249389038293718,0.6442960719218055,2.1443475777701764,0.720602608446375,1.1973912540043419,0.4531851820324433,0.7867403752149013,0.8737322803090469,0.730445352246203,0.600685922697656,0.7680561666536289,0.9237006434274316,-0.15405665056519152,0.7615558156979665,0.8113020734493035,1.4230461873078804,0.7728458116952382,1.0077478745551163,0.598727362573127,1.3674906317523248,0.026905363176869652,0.148325872859993,0.0,0.6060222878659437,0.9121322738139523,0.1792100678407126,0.5218974431725566,-0.02138405597666715,0.551050659316279,0.580801943264551,-0.3794469179247626,1.9310679697944173,1.868741517379703,0.0,0.5695115002774531,0.6351023417811238,0.0,1.27262546733611,1.27262546733611,1.622496877250775,1.5624492348943508,3.3161216043759816,-0.801193650085247,-0.36139788073021106,2.8674906317523248,1.358746371595009,0.7557874184413245,1.823320842336433
1.9143737807090673,0.38245904344252296,0.8789830361321707,0.8018611931423204,0.0,0.0,0.25321316174355796,0.8843168408724971,0.0,0.519156333763768,0.8702295640501018,0.0,0.0,0.7176520715302821,0.5661890591306779,1.5,0.7186488618366308,0.923327321152977,0.9067056937686473,0.0,-0.15643111724525527,0.9278410894191871,0.8145809485365038,0.8278506903586899,0.8694386405352975,0.8281409081538454,0.9931117815483651,0.8559051305008505,1.0213809526524558,-0.18411332303210345,1.3934062534708425,1.0235421748213378,1.0,1.0640982674596495,2.323363129627055,0.9579637801170031,0.5,0.013188563891402699,0.148325872859993,0.0,1.3825687950750913,0.9121322738139523,0.31248588200477806,0.03598940166539944,-0.888874687728992,1.5789473684210527,0.6325395188304045,0.0,2.6747786119394164,1.0389361445308927,0.0,0.28475575013872656,0.27137967663204543,0.0,1.1142198495114044,1.1142198495114044,1.6666666666666667,0.4496375212860156,0.848141186051872,-0.8996036680428346,-0.5011760832565557,0.0,0.7543411363646937,1.8894685461033112,2.0
0.0,-0.47468381370033413,-0.157415204468609,-0.2860342236841138,0.0,0.0,-0.08012017158977541,-0.16703762549813833,-0.5775580225744488,-0.22410292203029586,-0.12431850915001454,2.0,-0.7982056609811613,-0.22102493835844192,0.0492338312287546,0.0,-0.22002814805209314,-0.17799080889695942,-0.20354617615214532,0.0,-0.15643111724525527,-0.28964037725959574,-0.25545810200688335,-0.1671815262768157,-0.16760262950078025,-0.17252935586538445,-0.17379215634918627,-0.15878782964042928,-0.15238079543686595,1.3900555888923813,-0.20491268433394744,-0.16161192234021124,-0.3333333333333333,-0.18039995197718875,0.0,-0.23949094502925078,-0.5,-0.7574282731415158,0.148325872859993,0.0,0.0,0.9121322738139523,-0.24998870560382247,-0.0390336310193339,0.11112531227100797,-0.3157894736842105,-0.1911152728996948,5.7270957207422954,-0.08816843330853161,-0.22022320429858924,0.0,-0.5695115002774531,-0.6414080249056077,0.0,-0.29712529320304115,-0.29712529320304115,-0.3333333333333333,-0.22165229922550064,-0.09179017165063551,-0.3983713349404697,1.2529402081413892,0.0,0.37717056818234684,-0.37789370922066223,-0.3333333333333333
0.2734819686727239,0.09674475772823728,1.119505646686691,0.3485714361313061,0.0,6.053645716040123,1.9198798284102245,1.2085663491924126,0.0,0.14752670586673605,0.7459110549000871,1.0,0.0,1.112884496746587,2.8555622112677668,0.5,1.1138812870529355,1.2014379600544762,0.9992266829287133,0.0,-0.15643111724525527,0.31910035607979564,1.5739635005350365,0.8077083377952181,1.1313177491302666,1.5355112672019218,0.7503957624656744,0.985000926956484,0.9698499490778028,-0.018411332303210313,1.1475110322701056,0.8978440130011736,0.4444444444444444,0.7294432840816762,0.0,1.6365214576998803,0.5,0.25472518445395925,2.148325872859993,0.0,0.7242027021821906,0.9121322738139523,2.8748701144439583,0.7704254058422433,-0.888874687728992,0.21052631578947367,-0.027470842613838985,0.0,0.06822479566776733,0.08729731231068251,0.0,0.28475575013872656,0.2664456890561657,0.0,0.8913758796091235,0.8913758796091235,1.0,0.3060912703590247,0.671904056482652,-0.6759276245937351,-0.07370236518478678,0.0,0.7543411363646937,1.1336811276619867,1.3333333333333333
